rm013:002	5	ἐξουσία/1849/1841	DAT.FEM.SG	ἐξουσίᾳ	eksūsia
rm013:002	6	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm013:002	7	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm013:002	8	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm013:002	9	διαταγή/1296/1294	DAT.FEM.SG	διαταγῇ	diatagē
rm013:002	10a	ἀνθίστημι/436&5758/0442	PERF.ACT.IND.3sg	ἀνθέστηκεν	anthestēken
rm013:002	10b	-/-/-	-	·	·
rm013:002	11	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
rm013:002	12	δέ/1161/1160	CNJ	δὲ	de
rm013:002	13	ἀνθίστημι/436&5761/0442	PERF.ACT.PART.NOM.MASC.PL	ἀνθεστηκότες	anthestēkotes
rm013:002	14	ἑαυτοῦ/1438/1441	REFL.DAT.3pl	ἑαυτοῖς	heautois
rm013:002	15	κρίμα/2917/2903	ACC.NEUT.SG	κρίμα	krima
rm013:002	16a	λαμβάνω/2983&5695/2972	FUT.MID/DEP.IND.3pl	λήμψονται	lēmpsontai
rm013:002	16b	-/-/-	-	.	.
rm013:003	1	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
rm013:003	2	γάρ/1063/1062	CNJ	γὰρ	gar
rm013:003	3	ἄρχων/758/0754	NOM.MASC.PL	ἄρχοντες	arkhontes
rm013:003	4	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm013:003	5	εἰμί/1510&5719/1504	PRES.ACT.IND.3pl	εἰσὶν	eisin
rm013:003	6	φόβος/5401/5242	NOM.MASC.SG	φόβος	fobos
rm013:003	7	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
rm013:003	8	ἀγαθός/18/0018	ADJ.DAT.NEUT.SG	ἀγαθῷ	agathō
rm013:003	9	ἔργον/2041/2035	DAT.NEUT.SG	ἔργῳ	ergō
rm013:003	10	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm013:003	11	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
rm013:003	12a	κακός/2556/2538	ADJ.DAT.NEUT.SG	κακῷ	kakō
rm013:003	12b	-/-/-	-	.	.
rm013:003	13	θέλω/2309&5719/2291	PRES.ACT.IND.2sg	θέλεις	theleis
rm013:003	14	δέ/1161/1160	CNJ	δὲ	de
rm013:003	15	μή/3361/3243	PRART.NOM	μὴ	mē
rm013:003	16	φοβέω/5399&5738/5240	PRES.MID/PASS/DEP.INF	φοβεῖσθαι	fobeisthai
rm013:003	17	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm013:003	18a	ἐξουσία/1849/1841	ACC.FEM.SG	ἐξουσίαν	eksūsian
rm013:003	18b	-/-/-	-	;	;
rm013:003	19	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm013:003	20	ἀγαθός/18/0018	ADJ.ACC.NEUT.SG	ἀγαθὸν	agathon
rm013:003	21a	ποιέω/4160&5720/4024	PRES.ACT.IMP.2sg	ποίει	poiei
rm013:003	21b	-/-/-	-	,	,
rm013:003	22	καί/2532/2515	CNJ	καὶ	kai
rm013:003	23	ἔχω/2192&5692/2182	FUT.ACT.IND.2sg	ἕξεις	hekseis
rm013:003	24	ἔπαινος/1868/1861	ACC.MASC.SG	ἔπαινον	epainon
rm013:003	25	ἐκ/1537/1529	PREP	ἐξ	eks
rm013:003	26a	αὐτός/846/0841	PRON.GEN.FEM.SG	αὐτῆς	autēs
rm013:003	26b	-/-/-	-	·	·
rm013:004	1	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm013:004	2	γάρ/1063/1062	CNJ	γὰρ	gar
rm013:004	3	διάκονος/1249/1247	NOM.MASC.SG	διάκονός	diakonos
rm013:004	4	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
rm013:004	5	σύ/4771/4624	PRON.DAT.2sg	σοὶ	soi
rm013:004	6	εἰς/1519/1513	PREP	εἰς	eis
rm013:004	7	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm013:004	8a	ἀγαθός/18/0018	ADJ.ACC.NEUT.SG	ἀγαθόν	agathon
rm013:004	8b	-/-/-	-	.	.
rm013:004	9	ἐάν/1437/1439	COND	ἐὰν	ean
rm013:004	10	δέ/1161/1160	CNJ	δὲ	de
rm013:004	11	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm013:004	12	κακός/2556/2538	ADJ.ACC.NEUT.SG	κακὸν	kakon
rm013:004	13a	ποιέω/4160&5725/4024	PRES.ACT.SBJV.2sg	ποιῇς	poiēs
rm013:004	13b	-/-/-	-	,	,
rm013:004	14a	φοβέω/5399&5737/5240	PRES.MID/PASS/DEP.IMP.2sg	φοβοῦ	fobū
rm013:004	14b	-/-/-	-	·	·
rm013:004	15	οὐ/3756/3624	PRART.NOM	οὐ	ū
rm013:004	16	γάρ/1063/1062	CNJ	γὰρ	gar
rm013:004	17	εἰκῇ/1500/1498	ADV	εἰκῇ	eikē
rm013:004	18	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm013:004	19	μάχαιρα/3162/3149	ACC.FEM.SG	μάχαιραν	makhairan
rm013:004	20a	φορέω/5409&5719/5250	PRES.ACT.IND.3sg	φορεῖ	forei
rm013:004	20b	-/-/-	-	·	·
rm013:004	21	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm013:004	22	γάρ/1063/1062	CNJ	γὰρ	gar
rm013:004	23	διάκονος/1249/1247	NOM.MASC.SG	διάκονός	diakonos
rm013:004	24	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν,	estin,
rm013:004	25	ἔκδικος/1558/1549	ADJ.NOM.MASC.SG	ἔκδικος	ekdikos
rm013:004	26	εἰς/1519/1513	PREP	εἰς	eis
rm013:004	27	ὀργή/3709/3578	ACC.FEM.SG	ὀργὴν	orgēn
rm013:004	28	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm013:004	29	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm013:004	30	κακός/2556/2538	ADJ.ACC.NEUT.SG	κακὸν	kakon
rm013:004	31a	πράσσω/4238&5723/4098	PRES.ACT.PART.DAT.MASC.SG	πράσσοντι	prassonti
rm013:004	31b	-/-/-	-	.	.
rm013:005	1	διό/1352/1351	CNJ	διὸ	dio
rm013:005	2	ἀνάγκη/318/0321	NOM.FEM.SG	ἀνάγκη	anagkē
rm013:005	3a	ὑποτάσσω/5293&5733/5134	PRES.MID.INF	ὑποτάσσεσθαι	hypotassesthai
rm013:005	3b	-/-/-	-	,	,
rm013:005	4	οὐ/3756/3624	PRART.NOM	οὐ	ū
rm013:005	5	μόνος/3440/3312	ADV	μόνον	monon
rm013:005	6	διά/1223/1221	PREP	διὰ	dia
rm013:005	7	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm013:005	8	ὀργή/3709/3578	ACC.FEM.SG	ὀργὴν	orgēn
rm013:005	9	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm013:005	10	καί/2532/2515	CNJ	καὶ	kai
rm013:005	11	διά/1223/1221	PREP	διὰ	dia
rm013:005	12	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm013:005	13a	συνείδησις/4893/4747	ACC.FEM.SG	συνείδησιν	syneidēsin
rm013:005	13b	-/-/-	-	.	.
rm013:006	1	διά/1223/1221	PREP	διὰ	dia
rm013:006	2	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
rm013:006	3	γάρ/1063/1062	CNJ	γὰρ	gar
rm013:006	4	καί/2532/2515	CNJ	καὶ	kai
rm013:006	5	φόρος/5411/5251	ACC.MASC.PL	φόρους	forūs
rm013:006	6a	τελέω/5055&5719/4904	PRES.ACT.IND.2pl	τελεῖτε	teleite
rm013:006	6b	-/-/-	-	·	·
rm013:006	7	λειτουργός/3011/2999	NOM.MASC.PL	λειτουργοὶ	leitūrgoi
rm013:006	8	γάρ/1063/1062	CNJ	γὰρ	gar
rm013:006	9	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm013:006	10	εἰμί/1510/1504	PRES.ACT.IND.3pl	εἰσιν	eisin
rm013:006	11	εἰς/1519/1513	PREP	εἰς	eis
rm013:006	12	αὐτός/846/0841	PRON.ACC.NEUT.SG	αὐτὸ	auto
rm013:006	13	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
rm013:006	14a	προσκαρτερέω/4342&5723/4204	PRES.ACT.PART.NOM.MASC.PL	προσκαρτεροῦντες	proskarterūntes
rm013:006	14b	-/-/-	-	.	.
rm013:007	1	ἀποδίδωμι/591&5628/0591	2AOR.ACT.IMP.2pl	ἀπόδοτε	apodote
rm013:007	2	πᾶς/3956/3821	ADJ.DAT.MASC.PL	πᾶσιν	pasin
rm013:007	3	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
rm013:007	4a	ὀφειλή/3782/3650	ACC.FEM.PL	ὀφειλάς	ofeilas
rm013:007	4b	-/-/-	-	,	,
rm013:007	5	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm013:007	6	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm013:007	7	φόρος/5411/5251	ACC.MASC.SG	φόρον	foron
rm013:007	8	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm013:007	9a	φόρος/5411/5251	ACC.MASC.SG	φόρον	foron
rm013:007	9b	-/-/-	-	,	,
rm013:007	10	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm013:007	11	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm013:007	12	τέλος/5056/4905	ACC.NEUT.SG	τέλος	telos
rm013:007	13	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm013:007	14a	τέλος/5056/4905	ACC.NEUT.SG	τέλος	telos
rm013:007	14b	-/-/-	-	,	,
rm013:007	15	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm013:007	16	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm013:007	17	φόβος/5401/5242	ACC.MASC.SG	φόβον	fobon
rm013:007	18	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm013:007	19a	φόβος/5401/5242	ACC.MASC.SG	φόβον	fobon
rm013:007	19b	-/-/-	-	,	,
rm013:007	20	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm013:007	21	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm013:007	22	τιμή/5092/4941	ACC.FEM.SG	τιμὴν	timēn
rm013:007	23	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm013:007	24a	τιμή/5092/4941	ACC.FEM.SG	τιμήν	timēn
rm013:007	24b	-/-/-	-	.	.
rm013:008	1	μηδείς/3367/3246	ADJ.DAT.MASC.SG	Μηδενὶ	mēdeni
rm013:008	2	μηδείς/3367/3246	ADJ.ACC.NEUT.SG	μηδὲν	mēden
rm013:008	3	ὀφείλω/3784&5720/3652	PRES.ACT.IMP.2pl	ὀφείλετε,	ofeilete,
rm013:008	4	εἰ/1487/1489	COND	εἰ	ei
rm013:008	5	μή/3361/3243	PRART.NOM	μὴ	mē
rm013:008	6	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm013:008	7	ἀλλήλων/240/0238	RECP.acc.PL.MASC	ἀλλήλους	allēlūs
rm013:008	8a	ἀγαπάω/25&5721/0025	PRES.ACT.INF	ἀγαπᾶν	agapan
rm013:008	8b	-/-/-	-	·	·
rm013:008	9	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm013:008	10	γάρ/1063/1062	CNJ	γὰρ	gar
rm013:008	11	ἀγαπάω/25&5723/0025	PRES.ACT.PART.NOM.MASC.SG	ἀγαπῶν	agapōn
rm013:008	12	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm013:008	13	ἕτερος/2087/2074	ADJ.ACC.MASC.SG	ἕτερον	heteron
rm013:008	14	νόμος/3551/3419	ACC.MASC.SG	νόμον	nomon
rm013:008	15a	πληρόω/4137&5758/4000	PERF.ACT.IND.3sg	πεπλήρωκεν	peplērōken
rm013:008	15b	-/-/-	-	.	.
rm013:009	1	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
rm013:009	2	γάρ/1063/1062	CNJ	γάρ	gar
rm013:009	3	οὐ/3756/3624	PRART.NOM	Οὐ	ū
rm013:009	4a	μοιχεύω/3431&5692/3302	FUT.ACT.IND.2sg	μοιχεύσεις	moikheuseis
rm013:009	4b	-/-/-	-	,	,
rm013:009	5	οὐ/3756/3624	PRART.NOM	Οὐ	ū
rm013:009	6a	φονεύω/5407&5692/5248	FUT.ACT.IND.2sg	φονεύσεις	foneuseis
rm013:009	6b	-/-/-	-	,	,
rm013:009	7	οὐ/3756/3624	PRART.NOM	Οὐ	ū
rm013:009	8a	κλέπτω/2813&5692/2798	FUT.ACT.IND.2sg	κλέψεις	klepseis
rm013:009	8b	-/-/-	-	,	,
rm013:009	9	οὐ/3756/3624	PRART.NOM	Οὐκ	ūk
rm013:009	10a	ἐπιθυμέω/1937&5692/1930	FUT.ACT.IND.2sg	ἐπιθυμήσεις	epithymēseis
rm013:009	10b	-/-/-	-	,	,
rm013:009	11	καί/2532/2515	CNJ	καὶ	kai
rm013:009	12	εἰ/1487/1489	COND	εἴ	ei
rm013:009	13	τὶς/5100/4950	INDEF.NOM.SG.FEM	τις	tis
rm013:009	14	ἕτερος/2087/2074	ADJ.NOM.FEM.SG	ἑτέρα	hetera
rm013:009	15a	ἐντολή/1785/1778	NOM.FEM.SG	ἐντολή	entolē
rm013:009	15b	-/-/-	-	,	,
rm013:009	16	ἐν/1722/1714	PREP	ἐν	en
rm013:009	17	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm013:009	18	λόγος/3056/3044	DAT.MASC.SG	λόγῳ	logō
rm013:009	19	οὗτος/3778/-	DEM.DAT.SG.MASC	τούτῳ	tūtō
rm013:009	20a	ἀνακεφαλαιόω/346&5743/0349	PRES.PASS.IND.3sg	ἀνακεφαλαιοῦται	anakefalaiūtai
rm013:009	20b	-/-/-	-	,	,
rm013:009	21	ἐν/1722/1714	PREP	ἐν	en
rm013:009	22a	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm013:009	22b	-/-/-	-	-	-
rm013:009	22c	-/-/-	-	-	-
rm013:009	23	ἀγαπάω/25&5692/0025	FUT.ACT.IND.2sg	Ἀγαπήσεις	agapēseis
rm013:009	24	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm013:009	25	πλησίον/4139/4002	ADV	πλησίον	plēsion
rm013:009	26	σύ/4771/4624	PRON.GEN.2sg	σου	sū
rm013:009	27	ὡς/5613/5446	ADV	ὡς	hōs
rm013:009	28a	σεαυτοῦ/4572/4428	REFL.ACC.2sg	σεαυτόν	seauton
rm013:009	28b	-/-/-	-	.	.
rm013:010	1	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm013:010	2	ἀγάπη/26/0026	NOM.FEM.SG	ἀγάπη	agapē
rm013:010	3	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm013:010	4	πλησίον/4139/4002	ADV	πλησίον	plēsion
rm013:010	5	κακός/2556/2538	ADJ.ACC.NEUT.SG	κακὸν	kakon
rm013:010	6	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm013:010	7a	ἐργάζομαι/2038&5736/2032	PRES.MID/PASS/DEP.IND.3sg	ἐργάζεται	ergadzetai
rm013:010	7b	-/-/-	-	·	·
rm013:010	8	πλήρωμα/4138/4001	NOM.NEUT.SG	πλήρωμα	plērōma
rm013:010	9	οὖν/3767/3635	CNJ	οὖν	ūn
rm013:010	10	νόμος/3551/3419	GEN.MASC.SG	νόμου	nomū
rm013:010	11	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm013:010	12a	ἀγάπη/26/0026	NOM.FEM.SG	ἀγάπη	agapē
rm013:010	12b	-/-/-	-	.	.
rm013:011	1	καί/2532/2515	CNJ	Καὶ	kai
rm013:011	2	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
rm013:011	3	οἶδα/1492&5761/3475	PERF.ACT.PART.NOM.MASC.PL	εἰδότες	eidotes
rm013:011	4	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm013:011	5a	καιρός/2540/2522	ACC.MASC.SG	καιρόν	kairon
rm013:011	5b	-/-/-	-	,	,
rm013:011	6	ὅτι/3754/3621	CNJ	ὅτι	hoti
rm013:011	7	ὥρα/5610/5443	NOM.FEM.SG	ὥρα	hōra
rm013:011	8	ἤδη/2235/2224	ADV	ἤδη	ēdē
rm013:011	9	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
rm013:011	10	ἐκ/1537/1529	PREP	ἐξ	eks
rm013:011	11	ὕπνος/5258/5098	GEN.MASC.SG	ὕπνου	hopnū
rm013:011	12a	ἐγείρω/1453&5683/1454	AOR.PASS.INF	ἐγερθῆναι	egerthēnai
rm013:011	12b	-/-/-	-	·	·
rm013:011	13	νῦν/3568/3436	ADV	νῦν	nyn
rm013:011	14	γάρ/1063/1062	CNJ	γὰρ	gar
rm013:011	15	ἐγγύς/1452/1453	ADVCOMP	ἐγγύτερον	engyteron
rm013:011	16	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm013:011	17	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm013:011	18	σωτηρία/4991/4845	NOM.FEM.SG	σωτηρία	sōtēria
rm013:011	19	ἤ/2228/2218	PRT	ἢ	ē
rm013:011	20	ὅτε/3753/3620	ADV	ὅτε	hote
rm013:011	21a	πιστεύω/4100&5656/3966	AOR.ACT.IND.1pl	ἐπιστεύσαμεν	episteusamen
rm013:011	21b	-/-/-	-	.	.
rm013:012	1	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm013:012	2	νύξ/3571/3438	NOM.FEM.SG	νὺξ	nyks
rm013:012	3a	προκόπτω/4298&5656/4160	AOR.ACT.IND.3sg	προέκοψεν	proekopsen
rm013:012	3b	-/-/-	-	,	,
rm013:012	4	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm013:012	5	δέ/1161/1160	CNJ	δὲ	de
rm013:012	6	ἡμέρα/2250/2237	NOM.FEM.SG	ἡμέρα	hēmera
rm013:012	7a	ἐγγίζω/1448&5758/1450	PERF.ACT.IND.3sg	ἤγγικεν	ēngiken
rm013:012	7b	-/-/-	-	.	.
rm013:012	8	ἀποτίθημι/659&5643/0656	2AOR.MID.SBJV.1pl	ἀποθώμεθα	apothōmetha
rm013:012	9	οὖν/3767/3635	CNJ	οὖν	ūn
rm013:012	10	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm013:012	11	ἔργον/2041/2035	ACC.NEUT.PL	ἔργα	erga
rm013:012	12	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
rm013:012	13a	σκότος/4655/4514	GEN.NEUT.SG	σκότους	skotūs
rm013:012	13b	-/-/-	-	,	,
rm013:012	14a	ἐνδύω/1746&5672/1738	AOR.MID.SBJV.1pl	ἐνδυσώμεθα	endysōmetha
rm013:012	14b	-/-/-	-	-	-
rm013:012	15a	δέ/1161/1160	CNJ	δὲ	de
rm013:012	15b	-/-/-	-	-	-
rm013:012	16	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm013:012	17	ὅπλον/3696/3566	ACC.NEUT.PL	ὅπλα	hopla
rm013:012	18	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
rm013:012	19a	φῶς/5457/5296	GEN.NEUT.SG	φωτός	fōtos
rm013:012	19b	-/-/-	-	.	.
rm013:013	1	ὡς/5613/5446	ADV	ὡς	hōs
rm013:013	2	ἐν/1722/1714	PREP	ἐν	en
rm013:013	3	ἡμέρα/2250/2237	DAT.FEM.SG	ἡμέρᾳ	hēmera
rm013:013	4	εὐσχημόνως/2156/2146	ADV	εὐσχημόνως	euskhēmonōs
rm013:013	5a	περιπατέω/4043&5661/3909	AOR.ACT.SBJV.1pl	περιπατήσωμεν	peripatēsōmen
rm013:013	5b	-/-/-	-	,	,
rm013:013	6	μή/3361/3243	PRART.NOM	μὴ	mē
rm013:013	7	κῶμος/2970/2958	DAT.MASC.PL	κώμοις	kōmois
rm013:013	8	καί/2532/2515	CNJ	καὶ	kai
rm013:013	9a	μέθη/3178/3162	DAT.FEM.PL	μέθαις	methais
rm013:013	9b	-/-/-	-	,	,
rm013:013	10	μή/3361/3243	PRART.NOM	μὴ	mē
rm013:013	11	κοίτη/2845/2831	DAT.FEM.PL	κοίταις	koitais
rm013:013	12	καί/2532/2515	CNJ	καὶ	kai
rm013:013	13a	ἀσέλγεια/766/0762	DAT.FEM.PL	ἀσελγείαις	aselgeiais
rm013:013	13b	-/-/-	-	,	,
rm013:013	14	μή/3361/3243	PRART.NOM	μὴ	mē
rm013:013	15	ἔρις/2054/2046	DAT.FEM.SG	ἔριδι	eridi
rm013:013	16	καί/2532/2515	CNJ	καὶ	kai
rm013:013	17a	ζῆλος/2205/2196	DAT.MASC.SG	ζήλῳ	dzēlō
rm013:013	17b	-/-/-	-	·	·
rm013:014	1	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm013:014	2	ἐνδύω/1746&5669/1738	AOR.MID.IMP.2pl	ἐνδύσασθε	endysasthe
rm013:014	3	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm013:014	4	κύριος/2962/2950	ACC.MASC.SG	Κύριον	kyrion
rm013:014	5	Ἰησοῦς/2424/2406	ACC.MASC.SG	Ἰησοῦν	iēsūn
rm013:014	6	Χριστός/5547/5383	ACC.MASC.SG	Χριστόν,	khriston,
rm013:014	7	καί/2532/2515	CNJ	καὶ	kai
rm013:014	8	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rm013:014	9	σάρξ/4561/4420	GEN.FEM.SG	σαρκὸς	sarkos
rm013:014	10	πρόνοια/4307/4169	ACC.FEM.SG	πρόνοιαν	pronoian
rm013:014	11	μή/3361/3243	PRART.NOM	μὴ	mē
rm013:014	12	ποιέω/4160&5732/4024	PRES.MID.IMP.2pl	ποιεῖσθε	poieisthe
rm013:014	13	εἰς/1519/1513	PREP	εἰς	eis
rm013:014	14a	ἐπιθυμία/1939/1932	ACC.FEM.PL	ἐπιθυμίας	epithymias
rm013:014	14b	-/-/-	-	.	.
rm014:001	1	ὁ/3588/3455	ART.ACC.MASC.SG	Τὸν	ton
rm014:001	2	δέ/1161/1160	CNJ	δὲ	de
rm014:001	3	ἀσθενέω/770&5723/0766	PRES.ACT.PART.ACC.MASC.SG	ἀσθενοῦντα	asthenūnta
rm014:001	4	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm014:001	5	πίστις/4102/3968	DAT.FEM.SG	πίστει	pistei
rm014:001	6a	προσλαμβάνω/4355&5732/4218	PRES.MID.IMP.2pl	προσλαμβάνεσθε	proslambanesthe
rm014:001	6b	-/-/-	-	,	,
rm014:001	7	μή/3361/3243	PRART.NOM	μὴ	mē
rm014:001	8	εἰς/1519/1513	PREP	εἰς	eis
rm014:001	9	διάκρισις/1253/1251	ACC.FEM.PL	διακρίσεις	diakriseis
rm014:001	10a	διαλογισμός/1261/1259	GEN.MASC.PL	διαλογισμῶν	dialogismōn
rm014:001	10b	-/-/-	-	.	.
rm014:002	1	ὅς/3739/3607	REL.NOM.SG.MASC	ὃς	hos
rm014:002	2	μέν/3303/3182	PRT	μὲν	men
rm014:002	3	πιστεύω/4100&5719/3966	PRES.ACT.IND.3sg	πιστεύει	pisteuei
rm014:002	4	ἐσθίω/5315&5629/2059	2AOR.ACT.INF	φαγεῖν	fagein
rm014:002	5a	πᾶς/3956/3821	ADJ.ACC.NEUT.PL	πάντα	panta
rm014:002	5b	-/-/-	-	,	,
rm014:002	6	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm014:002	7	δέ/1161/1160	CNJ	δὲ	de
rm014:002	8	ἀσθενέω/770&5723/0766	PRES.ACT.PART.NOM.MASC.SG	ἀσθενῶν	asthenōn
rm014:002	9	λάχανον/3001/2989	ACC.NEUT.PL	λάχανα	lakhana
rm014:002	10a	ἐσθίω/2068&5719/2059	PRES.ACT.IND.3sg	ἐσθίει	esthiei
rm014:002	10b	-/-/-	-	.	.
rm014:003	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm014:003	2	ἐσθίω/2068&5723/2059	PRES.ACT.PART.NOM.MASC.SG	ἐσθίων	esthiōn
rm014:003	3	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm014:003	4	μή/3361/3243	PRART.NOM	μὴ	mē
rm014:003	5	ἐσθίω/2068&5723/2059	PRES.ACT.PART.ACC.MASC.SG	ἐσθίοντα	esthionta
rm014:003	6	μή/3361/3243	PRART.NOM	μὴ	mē
rm014:003	7a	ἐξουθενέω/1848&5720/1840	PRES.ACT.IMP.3sg	ἐξουθενείτω	eksūtheneitō
rm014:003	7b	-/-/-	-	,	,
rm014:003	8	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm014:003	9	δέ/1161/1160	CNJ	δὲ	de
rm014:003	10	μή/3361/3243	PRART.NOM	μὴ	mē
rm014:003	11	ἐσθίω/2068&5723/2059	PRES.ACT.PART.NOM.MASC.SG	ἐσθίων	esthiōn
rm014:003	12	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm014:003	13	ἐσθίω/2068&5723/2059	PRES.ACT.PART.ACC.MASC.SG	ἐσθίοντα	esthionta
rm014:003	14	μή/3361/3243	PRART.NOM	μὴ	mē
rm014:003	15a	κρίνω/2919&5720/2905	PRES.ACT.IMP.3sg	κρινέτω	krinetō
rm014:003	15b	-/-/-	-	,	,
rm014:003	16	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm014:003	17	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
rm014:003	18	γάρ/1063/1062	CNJ	γὰρ	gar
rm014:003	19	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
rm014:003	20a	προσλαμβάνω/4355&5639/4218	2AOR.MID.IND.3sg	προσελάβετο	proselabeto
rm014:003	20b	-/-/-	-	.	.
rm014:004	1	σύ/4771/4624	PRON.NOM.2sg	σὺ	sy
rm014:004	2	τίς/5101/4949	INT.NOM.SG.MASC	τίς	tis
rm014:004	3	εἰμί/1510&5719/1504	PRES.ACT.IND.2sg	εἶ	ei
rm014:004	4	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm014:004	5	κρίνω/2919&5723/2905	PRES.ACT.PART.NOM.MASC.SG	κρίνων	krinōn
rm014:004	6	ἀλλότριος/245/0243	ADJ.ACC.MASC.SG	ἀλλότριον	allotrion
rm014:004	7a	οἰκέτης/3610/3478	ACC.MASC.SG	οἰκέτην	oiketēn
rm014:004	7b	-/-/-	-	;	;
rm014:004	8	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm014:004	9	ἴδιος/2398/2379	ADJ.DAT.MASC.SG	ἰδίῳ	idiō
rm014:004	10	κύριος/2962/2950	DAT.MASC.SG	κυρίῳ	kyriō
rm014:004	11	στήκω/4739&5719/4593	PRES.ACT.IND.3sg	στήκει	stēkei
rm014:004	12	ἤ/2228/2218	PRT	ἢ	ē
rm014:004	13a	πίπτω/4098&5719/3963	PRES.ACT.IND.3sg	πίπτει	piptei
