mk010:008	14a	σάρξ/4561/4420	NOM.FEM.SG	σάρξ	sarks
mk010:008	14b	-/-/-	-	.	.
mk010:009	1	ὅς/3739/3607	REL.acc.SG.NEUT	ὃ	ho
mk010:009	2	οὖν/3767/3635	CNJ	οὖν	ūn
mk010:009	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk010:009	4	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
mk010:009	5	συζεύγνυμι/4801&5656/4655	AOR.ACT.IND.3sg	συνέζευξεν,	synedzeuksen,
mk010:009	6	ἄνθρωπος/444/0450	NOM.MASC.SG	ἄνθρωπος	anthrōpos
mk010:009	7	μή/3361/3243	PRART.NOM	μὴ	mē
mk010:009	8a	χωρίζω/5563&5720/5399	PRES.ACT.IMP.3sg	χωριζέτω	khōridzetō
mk010:009	8b	-/-/-	-	.	.
mk010:010	1	καί/2532/2515	CNJ	καὶ	kai
mk010:010	2	εἰς/1519/1513	PREP	εἰς	eis
mk010:010	3	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk010:010	4	οἰκία/3614/3482	ACC.FEM.SG	οἰκίαν	oikian
mk010:010	5	πάλιν/3825/3691	ADV	πάλιν	palin
mk010:010	6	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk010:010	7	μαθητής/3101/3089	NOM.MASC.PL	μαθηταὶ	mathētai
mk010:010	8	περί/4012/3877	PREP	περὶ	peri
mk010:010	9	οὗτος/3778/-	DEM.GEN.SG.NEUT	τούτου	tūtū
mk010:010	10	ἐπερωτάω/1905&5707/1899	IMPF.ACT.IND.3pl	ἐπηρώτων	epērōtōn
mk010:010	11a	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτόν	auton
mk010:010	11b	-/-/-	-	.	.
mk010:011	1	καί/2532/2515	CNJ	καὶ	kai
mk010:011	2	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
mk010:011	3a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
mk010:011	3b	-/-/-	-	-	-
mk010:011	4	ὅς/3739/3607	REL.NOM.SG.MASC	Ὃς	hos
mk010:011	5	ἄν/302/0304	PRT	ἂν	an
mk010:011	6	ἀπολύω/630&5661/0629	AOR.ACT.SBJV.3sg	ἀπολύσῃ	apolysē
mk010:011	7	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk010:011	8	γυνή/1135/1134	ACC.FEM.SG	γυναῖκα	gynaika
mk010:011	9	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk010:011	10	καί/2532/2515	CNJ	καὶ	kai
mk010:011	11	γαμέω/1060&5661/1058	AOR.ACT.SBJV.3sg	γαμήσῃ	gamēsē
mk010:011	12	ἄλλος/243/0241	ADJ.ACC.FEM.SG	ἄλλην,	allēn,
mk010:011	13	μοιχάω/3429&5736/3300	PRES.MID/PASS/DEP.IND.3sg	μοιχᾶται	moikhatai
mk010:011	14	ἐπί/1909/1903	PREP	ἐπ’	ep
mk010:011	15a	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτήν	autēn
mk010:011	15b	-/-/-	-	·	·
mk010:012	1	καί/2532/2515	CNJ	καὶ	kai
mk010:012	2	ἐάν/1437/1439	COND	ἐὰν	ean
mk010:012	3	αὐτός/846/0841	PRON.NOM.FEM.SG	αὐτὴ	autē
mk010:012	4	ἀπολύω/630&5660/0629	AOR.ACT.PART.NOM.FEM.SG	ἀπολύσασα	apolysasa
mk010:012	5	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
mk010:012	6	ἀνήρ/435/0441	ACC.MASC.SG	ἄνδρα	andra
mk010:012	7	αὐτός/846/0841	PRON.GEN.FEM.SG	αὐτῆς	autēs
mk010:012	8	γαμέω/1060&5661/1058	AOR.ACT.SBJV.3sg	γαμήσῃ	gamēsē
mk010:012	9	ἄλλος/243/0241	ADJ.ACC.MASC.SG	ἄλλον,	allon,
mk010:012	10a	μοιχάω/3429&5736/3300	PRES.MID/PASS/DEP.IND.3sg	μοιχᾶται	moikhatai
mk010:012	10b	-/-/-	-	.	.
mk010:013	1	καί/2532/2515	CNJ	Καὶ	kai
mk010:013	2	προσφέρω/4374&5707/4237	IMPF.ACT.IND.3pl	προσέφερον	proseferon
mk010:013	3	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk010:013	4	παιδίον/3813/3680	ACC.NEUT.PL	παιδία	paidia
mk010:013	5	ἵνα/2443/2424	CNJ	ἵνα	hina
mk010:013	6	αὐτός/846/0841	PRON.GEN.NEUT.PL	αὐτῶν	autōn
mk010:013	7a	ἅπτω/680&5672/0677	AOR.MID.SBJV.3sg	ἅψηται	hapsētai
mk010:013	7b	-/-/-	-	·	·
mk010:013	8	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk010:013	9	δέ/1161/1160	CNJ	δὲ	de
mk010:013	10	μαθητής/3101/3089	NOM.MASC.PL	μαθηταὶ	mathētai
mk010:013	11	ἐπιτιμάω/2008&5656/2003	AOR.ACT.IND.3pl	ἐπετίμησαν	epetimēsan
mk010:013	12a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
mk010:013	12b	-/-/-	-	.	.
mk010:014	1	ὁράω/3708&5631/3577	2AOR.ACT.PART.NOM.MASC.SG	ἰδὼν	idōn
mk010:014	2	δέ/1161/1160	CNJ	δὲ	de
mk010:014	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk010:014	4	Ἰησοῦς/2424/2406	NOM.MASC.SG	Ἰησοῦς	iēsūs
mk010:014	5	ἀγανακτέω/23&5656/0023	AOR.ACT.IND.3sg	ἠγανάκτησεν	ēganaktēsen
mk010:014	6	καί/2532/2515	CNJ	καὶ	kai
mk010:014	7	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
mk010:014	8a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
mk010:014	8b	-/-/-	-	-	-
mk010:014	9	ἀφίημι/863&5628/0860	2AOR.ACT.IMP.2pl	Ἄφετε	afete
mk010:014	10	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
mk010:014	11	παιδίον/3813/3680	ACC.NEUT.PL	παιδία	paidia
mk010:014	12	ἔρχομαι/2064&5738/2056	PRES.MID/PASS/DEP.INF	ἔρχεσθαι	erkhesthai
mk010:014	13	πρός/4314/4177	PREP	πρός	pros
mk010:014	14a	ἐγώ/1473/1476	PRON.ACC.1sg	με	me
mk010:014	14b	-/-/-	-	,	,
mk010:014	15	μή/3361/3243	PRART.NOM	μὴ	mē
mk010:014	16	κωλύω/2967&5720/2955	PRES.ACT.IMP.2pl	κωλύετε	kōlyete
mk010:014	17a	αὐτός/846/0841	PRON.ACC.NEUT.PL	αὐτά	auta
mk010:014	17b	-/-/-	-	·	·
mk010:014	18	ὁ/3588/3455	ART.GEN.NEUT.PL	τῶν	tōn
mk010:014	19	γάρ/1063/1062	CNJ	γὰρ	gar
mk010:014	20	τοιοῦτος/5108/4957	DEM.GEN.PL.NEUT	τοιούτων	toiūtōn
mk010:014	21	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστὶν	estin
mk010:014	22	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
mk010:014	23	βασιλεία/932/0929	NOM.FEM.SG	βασιλεία	basileia
mk010:014	24	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk010:014	25a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
mk010:014	25b	-/-/-	-	.	.
mk010:015	1	ἀμήν/281/0280	HEB	ἀμὴν	amēn
mk010:015	2	λέγω/3004&5719/2992	PRES.ACT.IND.1sg	λέγω	legō
mk010:015	3a	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
mk010:015	3b	-/-/-	-	,	,
mk010:015	4	ὅς/3739/3607	REL.NOM.SG.MASC	ὃς	hos
mk010:015	5	ἄν/302/0304	PRT	ἂν	an
mk010:015	6	μή/3361/3243	PRART.NOM	μὴ	mē
mk010:015	7	δέχομαι/1209&5667/1207	AOR.MID/DEP.SBJV.3sg	δέξηται	deksētai
mk010:015	8	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk010:015	9	βασιλεία/932/0929	ACC.FEM.SG	βασιλείαν	basileian
mk010:015	10	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk010:015	11	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
mk010:015	12	ὡς/5613/5446	ADV	ὡς	hōs
mk010:015	13a	παιδίον/3813/3680	NOM.NEUT.SG	παιδίον	paidion
mk010:015	13b	-/-/-	-	,	,
mk010:015	14	οὐ/3756/3624	PRART.NOM	οὐ	ū
mk010:015	15	μή/3361/3243	PRART.NOM	μὴ	mē
mk010:015	16	εἰσέρχομαι/1525&5632/1519	2AOR.ACT.SBJV.3sg	εἰσέλθῃ	eiselthē
mk010:015	17	εἰς/1519/1513	PREP	εἰς	eis
mk010:015	18a	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτήν	autēn
mk010:015	18b	-/-/-	-	.	.
mk010:016	1	καί/2532/2515	CNJ	καὶ	kai
mk010:016	2	ἐναγκαλίζομαι/1723&5666/1715	AOR.MID/DEP.PART.NOM.MASC.SG	ἐναγκαλισάμενος	enagkalisamenos
mk010:016	3	αὐτός/846/0841	PRON.ACC.NEUT.PL	αὐτὰ	auta
mk010:016	4	κατευλογέω/02127&5707/2700	IMPF.ACT.IND.3sg	κατευλόγει	kateulogei
mk010:016	5	τίθημι/5087&5723/4936	PRES.ACT.PART.NOM.MASC.SG	τιθεὶς	titheis
mk010:016	6	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
mk010:016	7	χείρ/5495/5334	ACC.FEM.PL	χεῖρας	kheiras
mk010:016	8	ἐπί/1909/1903	PREP	ἐπ’	ep
mk010:016	9a	αὐτός/846/0841	PRON.ACC.NEUT.PL	αὐτά	auta
mk010:016	9b	-/-/-	-	.	.
mk010:017	1	καί/2532/2515	CNJ	Καὶ	kai
mk010:017	2	ἐκπορεύομαι/1607&5740/1601	PRES.MID/PASS/DEP.PART.GEN.MASC.SG	ἐκπορευομένου	ekporeuomenū
mk010:017	3	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk010:017	4	εἰς/1519/1513	PREP	εἰς	eis
mk010:017	5	ὁδός/3598/3465	ACC.FEM.SG	ὁδὸν	hodon
mk010:017	6	προστρέχω/4370&5631/4233	2AOR.ACT.PART.NOM.MASC.SG	προσδραμὼν	prosdramōn
mk010:017	7	εἷς/1520/-	ADJ.NOM.MASC.SG	εἷς	heis
mk010:017	8	καί/2532/2515	CNJ	καὶ	kai
mk010:017	9	γονυπετέω/1120&5660/1119	AOR.ACT.PART.NOM.MASC.SG	γονυπετήσας	gonypetēsas
mk010:017	10	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk010:017	11	ἐπερωτάω/1905&5707/1899	IMPF.ACT.IND.3sg	ἐπηρώτα	epērōta
mk010:017	12a	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτόν	auton
mk010:017	12b	-/-/-	-	-	-
mk010:017	13	διδάσκαλος/1320/1318	VOC.MASC.SG	Διδάσκαλε	didaskale
mk010:017	14a	ἀγαθός/18/0018	ADJ.VOC.MASC.SG	ἀγαθέ	agathe
mk010:017	14b	-/-/-	-	,	,
mk010:017	15	τίς/5101/4949	INT.acc.SG.NEUT	τί	ti
mk010:017	16	ποιέω/4160&5661/4024	AOR.ACT.SBJV.1sg	ποιήσω	poiēsō
mk010:017	17	ἵνα/2443/2424	CNJ	ἵνα	hina
mk010:017	18	ζωή/2222/2212	ACC.FEM.SG	ζωὴν	dzōēn
mk010:017	19	αἰώνιος/166/0166	ADJ.ACC.FEM.SG	αἰώνιον	aiōnion
mk010:017	20a	κληρονομέω/2816&5661/2801	AOR.ACT.SBJV.1sg	κληρονομήσω	klēronomēsō
mk010:017	20b	-/-/-	-	;	;
mk010:018	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk010:018	2	δέ/1161/1160	CNJ	δὲ	de
mk010:018	3	Ἰησοῦς/2424/2406	NOM.MASC.SG	Ἰησοῦς	iēsūs
mk010:018	4	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
mk010:018	5a	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk010:018	5b	-/-/-	-	-	-
mk010:018	6	τίς/5101/4949	INT.acc.SG.NEUT	Τί	ti
mk010:018	7	ἐγώ/1473/1476	PRON.ACC.1sg	με	me
mk010:018	8	λέγω/3004&5719/2992	PRES.ACT.IND.2sg	λέγεις	legeis
mk010:018	9a	ἀγαθός/18/0018	ADJ.ACC.MASC.SG	ἀγαθόν	agathon
mk010:018	9b	-/-/-	-	;	;
mk010:018	10	οὐδείς/3762/3629	ADJ.NOM.MASC.SG	οὐδεὶς	ūdeis
mk010:018	11	ἀγαθός/18/0018	ADJ.NOM.MASC.SG	ἀγαθὸς	agathos
mk010:018	12	εἰ/1487/1489	COND	εἰ	ei
mk010:018	13	μή/3361/3243	PRART.NOM	μὴ	mē
mk010:018	14	εἷς/1520/-	ADJ.NOM.MASC.SG	εἷς	heis
mk010:018	15	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk010:018	16a	θεός/2316/2298	NOM.MASC.SG	Θεός	theos
mk010:018	16b	-/-/-	-	.	.
mk010:019	1	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
mk010:019	2	ἐντολή/1785/1778	ACC.FEM.PL	ἐντολὰς	entolas
mk010:019	3a	οἶδα/1492&5758/3475	PERF.ACT.IND.2sg	οἶδας	oidas
mk010:019	3b	-/-/-	-	-	-
mk010:019	4	μή/3361/3243	PRART.NOM	Μὴ	mē
mk010:019	5a	φονεύω/5407&5661/5248	AOR.ACT.SBJV.2sg	φονεύσῃς	foneusēs
mk010:019	5b	-/-/-	-	,	,
mk010:019	6	μή/3361/3243	PRART.NOM	Μὴ	mē
mk010:019	7a	μοιχεύω/3431&5661/3302	AOR.ACT.SBJV.2sg	μοιχεύσῃς	moikheusēs
mk010:019	7b	-/-/-	-	,	,
mk010:019	8	μή/3361/3243	PRART.NOM	Μὴ	mē
mk010:019	9a	κλέπτω/2813&5661/2798	AOR.ACT.SBJV.2sg	κλέψῃς	klepsēs
mk010:019	9b	-/-/-	-	,	,
mk010:019	10	μή/3361/3243	PRART.NOM	Μὴ	mē
mk010:019	11a	ψευδομαρτυρέω/5576&5661/5411	AOR.ACT.SBJV.2sg	ψευδομαρτυρήσῃς	pseudomartyrēsēs
mk010:019	11b	-/-/-	-	,	,
mk010:019	12	μή/3361/3243	PRART.NOM	Μὴ	mē
mk010:019	13a	ἀποστερέω/650&5661/0647	AOR.ACT.SBJV.2sg	ἀποστερήσῃς	aposterēsēs
mk010:019	13b	-/-/-	-	,	,
mk010:019	14	τιμάω/5091&5720/4940	PRES.ACT.IMP.2sg	Τίμα	tima
mk010:019	15	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
mk010:019	16	πατήρ/3962/3827	ACC.MASC.SG	πατέρα	patera
mk010:019	17	σύ/4771/4624	PRON.GEN.2sg	σου	sū
mk010:019	18	καί/2532/2515	CNJ	καὶ	kai
mk010:019	19	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk010:019	20a	μήτηρ/3384/3261	ACC.FEM.SG	μητέρα	mētera
mk010:019	20b	-/-/-	-	.	.
mk010:020	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk010:020	2	δέ/1161/1160	CNJ	δὲ	de
mk010:020	3	φημί/5346&5707/5187	IMPF.ACT.IND.3sg	ἔφη	efē
mk010:020	4a	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk010:020	4b	-/-/-	-	-	-
mk010:020	5a	διδάσκαλος/1320/1318	VOC.MASC.SG	Διδάσκαλε	didaskale
mk010:020	5b	-/-/-	-	,	,
mk010:020	6	οὗτος/3778/-	DEM.acc.PL.NEUT	ταῦτα	tauta
mk010:020	7	πᾶς/3956/3821	ADJ.ACC.NEUT.PL	πάντα	panta
mk010:020	8	φυλάσσω/5442&5668/5281	AOR.MID.IND.1sg	ἐφυλαξάμην	efylaksamēn
mk010:020	9	ἐκ/1537/1529	PREP	ἐκ	ek
mk010:020	10	νεότης/3503/3373	GEN.FEM.SG	νεότητός	neotētos
mk010:020	11a	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
mk010:020	11b	-/-/-	-	.	.
mk010:021	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk010:021	2	δέ/1161/1160	CNJ	δὲ	de
mk010:021	3	Ἰησοῦς/2424/2406	NOM.MASC.SG	Ἰησοῦς	iēsūs
mk010:021	4	ἐμβλέπω/1689&5660/1683	AOR.ACT.PART.NOM.MASC.SG	ἐμβλέψας	emblepsas
mk010:021	5	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk010:021	6	ἀγαπάω/25&5656/0025	AOR.ACT.IND.3sg	ἠγάπησεν	ēgapēsen
mk010:021	7	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk010:021	8	καί/2532/2515	CNJ	καὶ	kai
mk010:021	9	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
mk010:021	10a	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk010:021	10b	-/-/-	-	-	-
mk010:021	11	εἷς/1520/-	ADJ.NOM.NEUT.SG	Ἕν	hen
mk010:021	12	σύ/4771/4624	PRON.ACC.2sg	σε	se
mk010:021	13a	ὑστερέω/5302&5719/5143	PRES.ACT.IND.3sg	ὑστερεῖ	hysterei
mk010:021	13b	-/-/-	-	·	·
mk010:021	14a	ὑπάγω/5217&5720/5055	PRES.ACT.IMP.2sg	ὕπαγε	hopage
mk010:021	14b	-/-/-	-	,	,
mk010:021	15	ὅσος/3745/3613	PRON.acc.PL.NEUT	ὅσα	hosa
mk010:021	16	ἔχω/2192&5719/2182	PRES.ACT.IND.2sg	ἔχεις	ekheis
mk010:021	17	πωλέω/4453&5657/4314	AOR.ACT.IMP.2sg	πώλησον	pōlēson
mk010:021	18	καί/2532/2515	CNJ	καὶ	kai
mk010:021	19a	δίδωμι/1325&5628/1323	2AOR.ACT.IMP.2sg	δὸς	dos
mk010:021	19b	-/-/-	-	-	-
mk010:021	20a	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
mk010:021	20b	-/-/-	-	-	-
mk010:021	21a	πτωχός/4434/4295	ADJ.DAT.MASC.PL	πτωχοῖς	ptōkhois
mk010:021	21b	-/-/-	-	,	,
mk010:021	22	καί/2532/2515	CNJ	καὶ	kai
mk010:021	23	ἔχω/2192&5692/2182	FUT.ACT.IND.2sg	ἕξεις	hekseis
mk010:021	24	θησαυρός/2344/2326	ACC.MASC.SG	θησαυρὸν	thēsauron
mk010:021	25	ἐν/1722/1714	PREP	ἐν	en
mk010:021	26a	οὐρανός/3772/3640	DAT.MASC.SG	οὐρανῷ	ūranō
mk010:021	26b	-/-/-	-	,	,
mk010:021	27	καί/2532/2515	CNJ	καὶ	kai
mk010:021	28	δεῦρο/1204&5720/1203	PRES.ACT.IMP.2sg	δεῦρο	deuro
mk010:021	29	ἀκολουθέω/190&5720/0188	PRES.ACT.IMP.2sg	ἀκολούθει	akolūthei
mk010:021	30a	ἐγώ/1473/1476	PRON.DAT.1sg	μοι	moi
mk010:021	30b	-/-/-	-	.	.
mk010:022	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk010:022	2	δέ/1161/1160	CNJ	δὲ	de
mk010:022	3	στυγνάζω/4768&5660/4622	AOR.ACT.PART.NOM.MASC.SG	στυγνάσας	stygnasas
mk010:022	4	ἐπί/1909/1903	PREP	ἐπὶ	epi
mk010:022	5	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
mk010:022	6	λόγος/3056/3044	DAT.MASC.SG	λόγῳ	logō
mk010:022	7	ἀπέρχομαι/565&5627/0567	2AOR.ACT.IND.3sg	ἀπῆλθεν	apēlthen
mk010:022	8a	λυπέω/3076&5746/3064	PRES.PASS.PART.NOM.MASC.SG	λυπούμενος	lypūmenos
mk010:022	8b	-/-/-	-	,	,
mk010:022	9	εἰμί/1510&5707/1504	IMPF.ACT.IND.3sg	ἦν	ēn
mk010:022	10	γάρ/1063/1062	CNJ	γὰρ	gar
mk010:022	11	ἔχω/2192&5723/2182	PRES.ACT.PART.NOM.MASC.SG	ἔχων	ekhōn
mk010:022	12	κτῆμα/2933/2920	ACC.NEUT.PL	κτήματα	ktēmata
mk010:022	13a	πολύς/4183/4047	ADJ.ACC.NEUT.PL	πολλά	polla
mk010:022	13b	-/-/-	-	.	.
mk010:023	1	καί/2532/2515	CNJ	Καὶ	kai
mk010:023	2	περιβλέπω/4017&5671/3883	AOR.MID.PART.NOM.MASC.SG	περιβλεψάμενος	periblepsamenos
mk010:023	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk010:023	4	Ἰησοῦς/2424/2406	NOM.MASC.SG	Ἰησοῦς	iēsūs
mk010:023	5	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
mk010:023	6	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
mk010:023	7	μαθητής/3101/3089	DAT.MASC.PL	μαθηταῖς	mathētais
mk010:023	8a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk010:023	8b	-/-/-	-	-	-
mk010:023	9	πῶς/4459/4320	ADV	Πῶς	pōs
mk010:023	10	δυσκόλως/1423/1424	ADV	δυσκόλως	dyskolōs
mk010:023	11	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk010:023	12	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
mk010:023	13	χρῆμα/5536/5372	ACC.NEUT.PL	χρήματα	khrēmata
mk010:023	14	ἔχω/2192&5723/2182	PRES.ACT.PART.NOM.MASC.PL	ἔχοντες	ekhontes
mk010:023	15	εἰς/1519/1513	PREP	εἰς	eis
mk010:023	16	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk010:023	17	βασιλεία/932/0929	ACC.FEM.SG	βασιλείαν	basileian
mk010:023	18	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk010:023	19	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
mk010:023	20a	εἰσέρχομαι/1525&5695/1519	FUT.MID/DEP.IND.3pl	εἰσελεύσονται	eiseleusontai
mk010:023	20b	-/-/-	-	.	.
mk010:024	1	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk010:024	2	δέ/1161/1160	CNJ	δὲ	de
mk010:024	3	μαθητής/3101/3089	NOM.MASC.PL	μαθηταὶ	mathētai
mk010:024	4	θαμβέω/2284&5712/2266	IMPF.PASS.IND.3pl	ἐθαμβοῦντο	ethambūnto
mk010:024	5	ἐπί/1909/1903	PREP	ἐπὶ	epi
mk010:024	6	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
mk010:024	7	λόγος/3056/3044	DAT.MASC.PL	λόγοις	logois
mk010:024	8a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk010:024	8b	-/-/-	-	.	.
mk010:024	9	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk010:024	10	δέ/1161/1160	CNJ	δὲ	de
mk010:024	11	Ἰησοῦς/2424/2406	NOM.MASC.SG	Ἰησοῦς	iēsūs
mk010:024	12	πάλιν/3825/3691	ADV	πάλιν	palin
mk010:024	13	ἀποκρίνομαι/611&5679/0611	AOR.PASS/DEP.PART.NOM.MASC.SG	ἀποκριθεὶς	apokritheis
mk010:024	14	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
mk010:024	15a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
mk010:024	15b	-/-/-	-	-	-
mk010:024	16a	τέκνον/5043/4892	VOC.NEUT.PL	Τέκνα	tekna
mk010:024	16b	-/-/-	-	,	,
mk010:024	17	πῶς/4459/4320	ADV	πῶς	pōs
mk010:024	18	δύσκολος/1422/1423	ADJ.NOM.NEUT.SG	δύσκολόν	dyskolon
mk010:024	19	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
mk010:024	20	-/-/-	-	-	-
mk010:024	21	-/-/-	-	-	-
mk010:024	22	-/-/-	-	-	-
mk010:024	23	-/-/-	-	-	-
mk010:024	24	-/-/-	-	-	-
mk010:024	25	εἰς/1519/1513	PREP	εἰς	eis
mk010:024	26	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk010:024	27	βασιλεία/932/0929	ACC.FEM.SG	βασιλείαν	basileian
mk010:024	28	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk010:024	29	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
mk010:024	30a	εἰσέρχομαι/1525&5629/1519	2AOR.ACT.INF	εἰσελθεῖν	eiselthein
mk010:024	30b	-/-/-	-	·	·
mk010:025	1	εὔκοπος/2123/2113	ADJ.NOM.NEUT.SG	εὐκοπώτερόν	eukopōteron
mk010:025	2	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
mk010:025	3	κάμηλος/2574/2555	ACC.FEM.SG	κάμηλον	kamēlon
mk010:025	4a	διά/1223/1221	PREP	διὰ	dia
mk010:025	4b	-/-/-	-	-	-
mk010:025	5a	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk010:025	5b	-/-/-	-	-	-
mk010:025	6a	τρυμαλιά/5168/5010	GEN.FEM.SG	τρυμαλιᾶς	trymalias
mk010:025	6b	-/-/-	-	-	-
mk010:025	7a	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk010:025	7b	-/-/-	-	-	-
mk010:025	8	ῥαφίς/4476/4338	GEN.FEM.SG	ῥαφίδος	rhafidos
mk010:025	9	διέρχομαι/1330&5629/1329	2AOR.ACT.INF	διελθεῖν	dielthein
mk010:025	10	ἤ/2228/2218	PRT	ἢ	ē
mk010:025	11	πλούσιος/4145/4009	ADJ.ACC.MASC.SG	πλούσιον	plūsion
mk010:025	12	εἰς/1519/1513	PREP	εἰς	eis
mk010:025	13	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk010:025	14	βασιλεία/932/0929	ACC.FEM.SG	βασιλείαν	basileian
mk010:025	15	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk010:025	16	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
mk010:025	17a	εἰσέρχομαι/1525&5629/1519	2AOR.ACT.INF	εἰσελθεῖν	eiselthein
mk010:025	17b	-/-/-	-	.	.
mk010:026	1	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk010:026	2	δέ/1161/1160	CNJ	δὲ	de
mk010:026	3	περισσῶς/4057/3921	ADV	περισσῶς	perissōs
mk010:026	4	ἐκπλήσσω/1605&5712/1599	IMPF.PASS.IND.3pl	ἐξεπλήσσοντο	ekseplēssonto
mk010:026	5	λέγω/3004&5723/2992	PRES.ACT.PART.NOM.MASC.PL	λέγοντες	legontes
mk010:026	6	πρός/4314/4177	PREP	πρὸς	pros
mk010:026	7a	ἑαυτοῦ/1438/1441	REFL.ACC.3pl	ἑαυτούς	heautūs
mk010:026	7b	-/-/-	-	-	-
