2c004:004	9	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
2c004:004	10	νόημα/3540/3408	ACC.NEUT.PL	νοήματα	noēmata
2c004:004	11	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
2c004:004	12	ἄπιστος/571/0571	ADJ.GEN.MASC.PL	ἀπίστων	apistōn
2c004:004	13	εἰς/1519/1513	PREP	εἰς	eis
2c004:004	14	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c004:004	15	μή/3361/3243	PRART.NOM	μὴ	mē
2c004:004	16	αὐγάζω/826&5658/0821	AOR.ACT.INF	αὐγάσαι	augasai
2c004:004	17	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
2c004:004	18	φωτισμός/5462/5301	ACC.MASC.SG	φωτισμὸν	fōtismon
2c004:004	19	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
2c004:004	20	εὐαγγέλιον/2098/2085	GEN.NEUT.SG	εὐαγγελίου	euangeliū
2c004:004	21	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c004:004	22	δόξα/1391/1393	GEN.FEM.SG	δόξης	doksēs
2c004:004	23	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
2c004:004	24a	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ	khristū
2c004:004	24b	-/-/-	-	,	,
2c004:004	25	ὅς/3739/3607	REL.NOM.SG.MASC	ὅς	hos
2c004:004	26	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
2c004:004	27	εἰκών/1504/1501	NOM.FEM.SG	εἰκὼν	eikōn
2c004:004	28	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
2c004:004	29a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
2c004:004	29b	-/-/-	-	.	.
2c004:005	1	οὐ/3756/3624	PRART.NOM	οὐ	ū
2c004:005	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c004:005	3	ἑαυτοῦ/1438/1441	REFL.ACC.1pl	ἑαυτοὺς	heautūs
2c004:005	4	κηρύσσω/2784&5719/2768	PRES.ACT.IND.1pl	κηρύσσομεν	kēryssomen
2c004:005	5	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
2c004:005	6	Χριστός/5547/5383	ACC.MASC.SG	Χριστὸν	khriston
2c004:005	7	Ἰησοῦς/2424/2406	ACC.MASC.SG	Ἰησοῦν	iēsūn
2c004:005	8a	κύριος/2962/2950	ACC.MASC.SG	Κύριον	kyrion
2c004:005	8b	-/-/-	-	,	,
2c004:005	9	ἑαυτοῦ/1438/1441	REFL.ACC.1pl	ἑαυτοὺς	heautūs
2c004:005	10	δέ/1161/1160	CNJ	δὲ	de
2c004:005	11	δοῦλος /1401/-	ACC.MASC.PL	δούλους	dūlūs
2c004:005	12	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c004:005	13	διά/1223/1221	PREP	διὰ	dia
2c004:005	14a	Ἰησοῦς/2424/2406	ACC.MASC.SG	Ἰησοῦν	iēsūn
2c004:005	14b	-/-/-	-	.	.
2c004:006	1	ὅτι/3754/3621	CNJ	ὅτι	hoti
2c004:006	2	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c004:006	3	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
2c004:006	4	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c004:006	5a	λέγω/3004&5631/2992	2AOR.ACT.PART.NOM.MASC.SG	εἰπών	eipōn
2c004:006	5b	-/-/-	-	-	-
2c004:006	6	ἐκ/1537/1529	PREP	Ἐκ	ek
2c004:006	7	σκότος/4655/4514	GEN.NEUT.SG	σκότους	skotūs
2c004:006	8	φῶς/5457/5296	NOM.NEUT.SG	φῶς	fōs
2c004:006	9a	λάμπω/2989&5692/2978	FUT.ACT.IND.3sg	λάμψει	lampsei
2c004:006	9b	-/-/-	-	,	,
2c004:006	10	ὅς/3739/3607	REL.NOM.SG.MASC	ὃς	hos
2c004:006	11	λάμπω/2989&5656/2978	AOR.ACT.IND.3sg	ἔλαμψεν	elampsen
2c004:006	12	ἐν/1722/1714	PREP	ἐν	en
2c004:006	13	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
2c004:006	14	καρδία/2588/2568	DAT.FEM.PL	καρδίαις	kardiais
2c004:006	15	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c004:006	16	πρός/4314/4177	PREP	πρὸς	pros
2c004:006	17	φωτισμός/5462/5301	ACC.MASC.SG	φωτισμὸν	fōtismon
2c004:006	18	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c004:006	19	γνῶσις/1108/1107	GEN.FEM.SG	γνώσεως	gnōseōs
2c004:006	20	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c004:006	21	δόξα/1391/1393	GEN.FEM.SG	δόξης	doksēs
2c004:006	22	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
2c004:006	23	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
2c004:006	24	ἐν/1722/1714	PREP	ἐν	en
2c004:006	25a	πρόσωπον/4383/4246	DAT.NEUT.SG	προσώπῳ	prosōpō
2c004:006	25b	-/-/-	-	-	-
2c004:006	26a	-/-/-	-	-	-
2c004:006	26b	-/-/-	-	-	-
2c004:006	27a	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ	khristū
2c004:006	27b	-/-/-	-	.	.
2c004:007	1	ἔχω/2192&5719/2182	PRES.ACT.IND.1pl	Ἔχομεν	ekhomen
2c004:007	2	δέ/1161/1160	CNJ	δὲ	de
2c004:007	3	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
2c004:007	4	θησαυρός/2344/2326	ACC.MASC.SG	θησαυρὸν	thēsauron
2c004:007	5	οὗτος/3778/-	DEM.acc.SG.MASC	τοῦτον	tūton
2c004:007	6	ἐν/1722/1714	PREP	ἐν	en
2c004:007	7	ὀστράκινος/3749/3616	ADJ.DAT.NEUT.PL	ὀστρακίνοις	ostrakinois
2c004:007	8a	σκεῦος/4632/4491	DAT.NEUT.PL	σκεύεσιν	skeuesin
2c004:007	8b	-/-/-	-	,	,
2c004:007	9	ἵνα/2443/2424	CNJ	ἵνα	hina
2c004:007	10	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c004:007	11	ὑπερβολή/5236/5074	NOM.FEM.SG	ὑπερβολὴ	hyperbolē
2c004:007	12	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c004:007	13	δύναμις/1411/1413	GEN.FEM.SG	δυνάμεως	dynameōs
2c004:007	14	εἰμί/1510&5725/1504	PRES.ACT.SBJV.3sg	ᾖ	ē
2c004:007	15	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
2c004:007	16	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
2c004:007	17	καί/2532/2515	CNJ	καὶ	kai
2c004:007	18	μή/3361/3243	PRART.NOM	μὴ	mē
2c004:007	19	ἐκ/1537/1529	PREP	ἐξ	eks
2c004:007	20a	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c004:007	20b	-/-/-	-	·	·
2c004:008	1	ἐν/1722/1714	PREP	ἐν	en
2c004:008	2	πᾶς/3956/3821	ADJ.DAT.NEUT.SG	παντὶ	panti
2c004:008	3	θλίβω/2346&5746/2328	PRES.PASS.PART.NOM.MASC.PL	θλιβόμενοι	thlibomenoi
2c004:008	4	ἀλλά/235/0232	CNJ	ἀλλ’	all
2c004:008	5	οὐ/3756/3624	PRART.NOM	οὐ	ū
2c004:008	6a	στενοχωρέω/4729&5746/4583	PRES.PASS.PART.NOM.MASC.PL	στενοχωρούμενοι	stenokhōrūmenoi
2c004:008	6b	-/-/-	-	,	,
2c004:008	7	ἀπορέω/639&5734/0637	PRES.MID.PART.NOM.MASC.PL	ἀπορούμενοι	aporūmenoi
2c004:008	8	ἀλλά/235/0232	CNJ	ἀλλ’	all
2c004:008	9	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
2c004:008	10a	ἐξαπορέομαι/1820&5740/-	PRES.MID/PASS/DEP.PART.NOM.MASC.PL	ἐξαπορούμενοι	eksaporūmenoi
2c004:008	10b	-/-/-	-	,	,
2c004:009	1	διώκω/1377&5746/1378	PRES.PASS.PART.NOM.MASC.PL	διωκόμενοι	diōkomenoi
2c004:009	2	ἀλλά/235/0232	CNJ	ἀλλ’	all
2c004:009	3	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
2c004:009	4a	ἐγκαταλείπω/1459&5746/1461	PRES.PASS.PART.NOM.MASC.PL	ἐγκαταλειπόμενοι	egkataleipomenoi
2c004:009	4b	-/-/-	-	,	,
2c004:009	5	καταβάλλω/2598&5746/2578	PRES.PASS.PART.NOM.MASC.PL	καταβαλλόμενοι	kataballomenoi
2c004:009	6	ἀλλά/235/0232	CNJ	ἀλλ’	all
2c004:009	7	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
2c004:009	8a	ἀπόλλυμι/622&5730/0621	PRES.MID/PASS.PART.NOM.MASC.PL	ἀπολλύμενοι	apollymenoi
2c004:009	8b	-/-/-	-	,	,
2c004:010	1	πάντοτε/3842/3707	ADV	πάντοτε	pantote
2c004:010	2	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c004:010	3	νέκρωσις/3500/3370	ACC.FEM.SG	νέκρωσιν	nekrōsin
2c004:010	4	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
2c004:010	5	Ἰησοῦς/2424/2406	GEN.MASC.SG	Ἰησοῦ	iēsū
2c004:010	6	ἐν/1722/1714	PREP	ἐν	en
2c004:010	7	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
2c004:010	8	σῶμα/4983/4837	DAT.NEUT.SG	σώματι	sōmati
2c004:010	9a	περιφέρω/4064&5723/3928	PRES.ACT.PART.NOM.MASC.PL	περιφέροντες	periferontes
2c004:010	9b	-/-/-	-	,	,
2c004:010	10	ἵνα/2443/2424	CNJ	ἵνα	hina
2c004:010	11	καί/2532/2515	CNJ	καὶ	kai
2c004:010	12	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c004:010	13	ζωή/2222/2212	NOM.FEM.SG	ζωὴ	dzōē
2c004:010	14	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
2c004:010	15	Ἰησοῦς/2424/2406	GEN.MASC.SG	Ἰησοῦ	iēsū
2c004:010	16	ἐν/1722/1714	PREP	ἐν	en
2c004:010	17	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
2c004:010	18	σῶμα/4983/4837	DAT.NEUT.SG	σώματι	sōmati
2c004:010	19	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c004:010	20a	φανερόω/5319&5686/5161	AOR.PASS.SBJV.3sg	φανερωθῇ	fanerōthē
2c004:010	20b	-/-/-	-	·	·
2c004:011	1	ἀεί/104/0105	ADV	ἀεὶ	aei
2c004:011	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c004:011	3	ἐγώ/1473/1476	PRON.NOM.1pl	ἡμεῖς	hēmeis
2c004:011	4	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
2c004:011	5	ζάω/2198&5723/2188	PRES.ACT.PART.NOM.MASC.PL	ζῶντες	dzōntes
2c004:011	6	εἰς/1519/1513	PREP	εἰς	eis
2c004:011	7	θάνατος/2288/2270	ACC.MASC.SG	θάνατον	thanaton
2c004:011	8	παραδίδωμι/3860&5743/3724	PRES.PASS.IND.1pl	παραδιδόμεθα	paradidometha
2c004:011	9	διά/1223/1221	PREP	διὰ	dia
2c004:011	10a	Ἰησοῦς/2424/2406	ACC.MASC.SG	Ἰησοῦν	iēsūn
2c004:011	10b	-/-/-	-	,	,
2c004:011	11	ἵνα/2443/2424	CNJ	ἵνα	hina
2c004:011	12	καί/2532/2515	CNJ	καὶ	kai
2c004:011	13	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c004:011	14	ζωή/2222/2212	NOM.FEM.SG	ζωὴ	dzōē
2c004:011	15	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
2c004:011	16	Ἰησοῦς/2424/2406	GEN.MASC.SG	Ἰησοῦ	iēsū
2c004:011	17	φανερόω/5319&5686/5161	AOR.PASS.SBJV.3sg	φανερωθῇ	fanerōthē
2c004:011	18	ἐν/1722/1714	PREP	ἐν	en
2c004:011	19	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c004:011	20	θνητός/2349/2331	ADJ.DAT.FEM.SG	θνητῇ	thnētē
2c004:011	21	σάρξ/4561/4420	DAT.FEM.SG	σαρκὶ	sarki
2c004:011	22a	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c004:011	22b	-/-/-	-	.	.
2c004:012	1	ὥστε/5620/5453	CNJ	ὥστε	hōste
2c004:012	2	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c004:012	3	θάνατος/2288/2270	NOM.MASC.SG	θάνατος	thanatos
2c004:012	4	ἐν/1722/1714	PREP	ἐν	en
2c004:012	5	ἐγώ/1473/1476	PRON.DAT.1pl	ἡμῖν	hēmin
2c004:012	6a	ἐνεργέω/1754&5731/1748	PRES.MID.IND.3sg	ἐνεργεῖται	energeitai
2c004:012	6b	-/-/-	-	,	,
2c004:012	7	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c004:012	8	δέ/1161/1160	CNJ	δὲ	de
2c004:012	9	ζωή/2222/2212	NOM.FEM.SG	ζωὴ	dzōē
2c004:012	10	ἐν/1722/1714	PREP	ἐν	en
2c004:012	11a	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
2c004:012	11b	-/-/-	-	.	.
2c004:013	1	ἔχω/2192&5723/2182	PRES.ACT.PART.NOM.MASC.PL	ἔχοντες	ekhontes
2c004:013	2	δέ/1161/1160	CNJ	δὲ	de
2c004:013	3	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c004:013	4	αὐτός/846/0841	PRON.ACC.NEUT.SG	αὐτὸ	auto
2c004:013	5	πνεῦμα/4151/4015	ACC.NEUT.SG	πνεῦμα	pneuma
2c004:013	6	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c004:013	7	πίστις/4102/3968	GEN.FEM.SG	πίστεως,	pisteōs,
2c004:013	8	κατά/2596/2576	PREP	κατὰ	kata
2c004:013	9	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c004:013	10a	γράφω/1125&5772/1124	PERF.PASS.PART.ACC.NEUT.SG	γεγραμμένον	gegrammenon
2c004:013	10b	-/-/-	-	-	-
2c004:013	11a	πιστεύω/4100&5656/3966	AOR.ACT.IND.1sg	Ἐπίστευσα	episteusa
2c004:013	11b	-/-/-	-	,	,
2c004:013	12	διό/1352/1351	CNJ	διὸ	dio
2c004:013	13a	λαλέω/2980&5656/2969	AOR.ACT.IND.1sg	ἐλάλησα	elalēsa
2c004:013	13b	-/-/-	-	,	,
2c004:013	14	καί/2532/2515	CNJ	καὶ	kai
2c004:013	15	ἐγώ/1473/1476	PRON.NOM.1pl	ἡμεῖς	hēmeis
2c004:013	16a	πιστεύω/4100&5719/3966	PRES.ACT.IND.1pl	πιστεύομεν	pisteuomen
2c004:013	16b	-/-/-	-	,	,
2c004:013	17	διό/1352/1351	CNJ	διὸ	dio
2c004:013	18	καί/2532/2515	CNJ	καὶ	kai
2c004:013	19a	λαλέω/2980&5719/2969	PRES.ACT.IND.1pl	λαλοῦμεν	lalūmen
2c004:013	19b	-/-/-	-	,	,
2c004:014	1	οἶδα/1492&5761/3475	PERF.ACT.PART.NOM.MASC.PL	εἰδότες	eidotes
2c004:014	2	ὅτι/3754/3621	CNJ	ὅτι	hoti
2c004:014	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c004:014	4	ἐγείρω/1453&5660/1454	AOR.ACT.PART.NOM.MASC.SG	ἐγείρας	egeiras
2c004:014	5	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
2c004:014	6	κύριος/2962/2950	ACC.MASC.SG	Κύριον	kyrion
2c004:014	7	Ἰησοῦς/2424/2406	ACC.MASC.SG	Ἰησοῦν	iēsūn
2c004:014	8	καί/2532/2515	CNJ	καὶ	kai
2c004:014	9	ἐγώ/1473/1476	PRON.ACC.1pl	ἡμᾶς	hēmas
2c004:014	10	σύν/4862/4716	PREP	σὺν	syn
2c004:014	11	Ἰησοῦς/2424/2406	DAT.MASC.SG	Ἰησοῦ	iēsū
2c004:014	12	ἐγείρω/1453&5692/1454	FUT.ACT.IND.3sg	ἐγερεῖ	egerei
2c004:014	13	καί/2532/2515	CNJ	καὶ	kai
2c004:014	14	παρίστημι/3936&5692/3801	FUT.ACT.IND.3sg	παραστήσει	parastēsei
2c004:014	15	σύν/4862/4716	PREP	σὺν	syn
2c004:014	16a	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
2c004:014	16b	-/-/-	-	.	.
2c004:015	1	ὁ/3588/3455	ART.NOM.NEUT.PL	τὰ	ta
2c004:015	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c004:015	3	πᾶς/3956/3821	ADJ.NOM.NEUT.PL	πάντα	panta
2c004:015	4	διά/1223/1221	PREP	δι’	di
2c004:015	5a	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c004:015	5b	-/-/-	-	,	,
2c004:015	6	ἵνα/2443/2424	CNJ	ἵνα	hina
2c004:015	7	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c004:015	8	χάρις/5485/5324	NOM.FEM.SG	χάρις	kharis
2c004:015	9	πλεονάζω/4121&5660/3985	AOR.ACT.PART.NOM.FEM.SG	πλεονάσασα	pleonasasa
2c004:015	10	διά/1223/1221	PREP	διὰ	dia
2c004:015	11	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
2c004:015	12	πολύς/4183/4047	ADJ.GEN.MASC.PL	πλειόνων	pleionōn
2c004:015	13	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c004:015	14	εὐχαριστία/2169/2159	ACC.FEM.SG	εὐχαριστίαν	eukharistian
2c004:015	15	περισσεύω/4052&5661/3918	AOR.ACT.SBJV.3sg	περισσεύσῃ	perisseusē
2c004:015	16	εἰς/1519/1513	PREP	εἰς	eis
2c004:015	17	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c004:015	18	δόξα/1391/1393	ACC.FEM.SG	δόξαν	doksan
2c004:015	19	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
2c004:015	20a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
2c004:015	20b	-/-/-	-	.	.
2c004:016	1	διό/1352/1351	CNJ	Διὸ	dio
2c004:016	2	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
2c004:016	3a	ἐγκακέω/1573&5719/1459	PRES.ACT.IND.1pl	ἐγκακοῦμεν	egkakūmen
2c004:016	3b	-/-/-	-	,	,
2c004:016	4	ἀλλά/235/0232	CNJ	ἀλλ’	all
2c004:016	5	εἰ/1487/1489	COND	εἰ	ei
2c004:016	6	καί/2532/2515	CNJ	καὶ	kai
2c004:016	7	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c004:016	8	ἔξω/1854/1846	ADV	ἔξω	eksō
2c004:016	9	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c004:016	10	ἄνθρωπος/444/0450	NOM.MASC.SG	ἄνθρωπος	anthrōpos
2c004:016	11a	διαφθείρω/1311&5743/1308	PRES.PASS.IND.3sg	διαφθείρεται	diaftheiretai
2c004:016	11b	-/-/-	-	,	,
2c004:016	12	ἀλλά/235/0232	CNJ	ἀλλ’	all
2c004:016	13	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c004:016	14	ἔσω/2080/2067	ADV	ἔσω	esō
2c004:016	15	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c004:016	16	ἀνακαινόω/341&5743/0344	PRES.PASS.IND.3sg	ἀνακαινοῦται	anakainūtai
2c004:016	17	ἡμέρα/2250/2237	DAT.FEM.SG	ἡμέρᾳ	hēmera
2c004:016	18	καί/2532/2515	CNJ	καὶ	kai
2c004:016	19a	ἡμέρα/2250/2237	DAT.FEM.SG	ἡμέρᾳ	hēmera
2c004:016	19b	-/-/-	-	.	.
2c004:017	1	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
2c004:017	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c004:017	3	παραυτίκα/3910/3773	ADV	παραυτίκα	parautika
2c004:017	4	ἐλαφρός/1645/1638	ADJ.NOM.NEUT.SG	ἐλαφρὸν	elafron
2c004:017	5	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c004:017	6	θλῖψις/2347/2329	GEN.FEM.SG	θλίψεως	thlipseōs
2c004:017	7	-/-/-	-	-	-
2c004:017	8	κατά/2596/2576	PREP	καθ’	kath
2c004:017	9	ὑπερβολή/5236/5074	ACC.FEM.SG	ὑπερβολὴν	hyperbolēn
2c004:017	10	εἰς/1519/1513	PREP	εἰς	eis
2c004:017	11	ὑπερβολή/5236/5074	ACC.FEM.SG	ὑπερβολὴν	hyperbolēn
2c004:017	12	αἰώνιος/166/0166	ADJ.ACC.NEUT.SG	αἰώνιον	aiōnion
2c004:017	13	βάρος/922/0920	ACC.NEUT.SG	βάρος	baros
2c004:017	14	δόξα/1391/1393	GEN.FEM.SG	δόξης	doksēs
2c004:017	15	κατεργάζομαι/2716&5736/2696	PRES.MID/PASS/DEP.IND.3sg	κατεργάζεται	katergadzetai
2c004:017	16a	ἐγώ/1473/1476	PRON.DAT.1pl	ἡμῖν	hēmin
2c004:017	16b	-/-/-	-	,	,
2c004:018	1	μή/3361/3243	PRART.NOM	μὴ	mē
2c004:018	2	σκοπέω/4648&5723/4507	PRES.ACT.PART.GEN.MASC.PL	σκοπούντων	skopūntōn
2c004:018	3	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c004:018	4	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
2c004:018	5	βλέπω/991&5746/0989	PRES.PASS.PART.ACC.NEUT.PL	βλεπόμενα	blepomena
2c004:018	6	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
2c004:018	7	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
2c004:018	8	μή/3361/3243	PRART.NOM	μὴ	mē
2c004:018	9a	βλέπω/991&5746/0989	PRES.PASS.PART.ACC.NEUT.PL	βλεπόμενα	blepomena
2c004:018	9b	-/-/-	-	·	·
2c004:018	10	ὁ/3588/3455	ART.NOM.NEUT.PL	τὰ	ta
2c004:018	11	γάρ/1063/1062	CNJ	γὰρ	gar
2c004:018	12	βλέπω/991&5746/0989	PRES.PASS.PART.NOM.NEUT.PL	βλεπόμενα	blepomena
2c004:018	13a	πρόσκαιρος/4340/4202	ADJ.NOM.NEUT.PL	πρόσκαιρα	proskaira
2c004:018	13b	-/-/-	-	,	,
2c004:018	14	ὁ/3588/3455	ART.NOM.NEUT.PL	τὰ	ta
2c004:018	15	δέ/1161/1160	CNJ	δὲ	de
2c004:018	16	μή/3361/3243	PRART.NOM	μὴ	mē
2c004:018	17	βλέπω/991&5746/0989	PRES.PASS.PART.NOM.NEUT.PL	βλεπόμενα	blepomena
2c004:018	18a	αἰώνιος/166/0166	ADJ.NOM.NEUT.PL	αἰώνια	aiōnia
2c004:018	18b	-/-/-	-	.	.
2c005:001	1	οἶδα/1492&5758/3475	PERF.ACT.IND.1pl	οἴδαμεν	oidamen
2c005:001	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c005:001	3	ὅτι/3754/3621	CNJ	ὅτι	hoti
2c005:001	4	ἐάν/1437/1439	COND	ἐὰν	ean
2c005:001	5	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c005:001	6	ἐπίγειος/1919/1912	ADJ.NOM.FEM.SG	ἐπίγειος	epigeios
2c005:001	7	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c005:001	8	οἰκία/3614/3482	NOM.FEM.SG	οἰκία	oikia
2c005:001	9	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
2c005:001	10	σκῆνος/4636/4495	GEN.NEUT.SG	σκήνους	skēnūs
2c005:001	11a	καταλύω/2647&5686/2631	AOR.PASS.SBJV.3sg	καταλυθῇ	katalythē
2c005:001	11b	-/-/-	-	,	,
2c005:001	12	οἰκοδομή/3619/3487	ACC.FEM.SG	οἰκοδομὴν	oikodomēn
2c005:001	13	ἐκ/1537/1529	PREP	ἐκ	ek
2c005:001	14	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
2c005:001	15a	ἔχω/2192&5719/2182	PRES.ACT.IND.1pl	ἔχομεν	ekhomen
2c005:001	15b	-/-/-	-	,	,
2c005:001	16	οἰκία/3614/3482	ACC.FEM.SG	οἰκίαν	oikian
2c005:001	17	ἀχειροποίητος/886/0883	ADJ.ACC.FEM.SG	ἀχειροποίητον	akheiropoiēton
2c005:001	18	αἰώνιος/166/0166	ADJ.ACC.FEM.SG	αἰώνιον	aiōnion
2c005:001	19	ἐν/1722/1714	PREP	ἐν	en
2c005:001	20	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
2c005:001	21a	οὐρανός/3772/3640	DAT.MASC.PL	οὐρανοῖς	ūranois
2c005:001	21b	-/-/-	-	.	.
2c005:002	1	καί/2532/2515	CNJ	καὶ	kai
2c005:002	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c005:002	3	ἐν/1722/1714	PREP	ἐν	en
2c005:002	4	οὗτος/3778/-	DEM.DAT.SG.NEUT	τούτῳ	tūtō
2c005:002	5	στενάζω/4727&5719/4581	PRES.ACT.IND.1pl	στενάζομεν,	stenadzomen,
2c005:002	6	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c005:002	7	οἰκητήριον/3613/3481	ACC.NEUT.SG	οἰκητήριον	oikētērion
2c005:002	8	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c005:002	9	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c005:002	10	ἐκ/1537/1529	PREP	ἐξ	eks
2c005:002	11	οὐρανός/3772/3640	GEN.MASC.SG	οὐρανοῦ	ūranū
2c005:002	12	ἐπενδύω/1902&5670/-	AOR.MID.INF	ἐπενδύσασθαι	ependysasthai
2c005:002	13a	ἐπιποθέω/1971&5723/1964	PRES.ACT.PART.NOM.MASC.PL	ἐπιποθοῦντες	epipothūntes
2c005:002	13b	-/-/-	-	,	,
2c005:003	1	εἰ/1487/1489	COND	εἴ	ei
2c005:003	2	γέ/1065/1064	PRT	γε	ge
2c005:003	3	καί/2532/2515	CNJ	καὶ	kai
2c005:003	4a	ἐνδύω/1746&5671/1738	AOR.MID.PART.NOM.MASC.PL	ἐνδυσάμενοι	endysamenoi
2c005:003	4b	-/-/-	-	-	-
2c005:003	5	οὐ/3756/3624	PRART.NOM	οὐ	ū
2c005:003	6	γυμνός/1131/1130	ADJ.NOM.MASC.PL	γυμνοὶ	gymnoi
2c005:003	7a	εὑρίσκω/2147&5701/2138	FUT.PASS.IND.1pl	εὑρεθησόμεθα	heurethēsometha
2c005:003	7b	-/-/-	-	.	.
2c005:004	1	καί/2532/2515	CNJ	καὶ	kai
