ep003:010	19a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
ep003:010	19b	-/-/-	-	,	,
ep003:011	1	κατά/2596/2576	PREP	κατὰ	kata
ep003:011	2	πρόθεσις/4286/4147	ACC.FEM.SG	πρόθεσιν	prothesin
ep003:011	3	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
ep003:011	4	αἰών/165/0165	GEN.MASC.PL	αἰώνων	aiōnōn
ep003:011	5	ὅς/3739/3607	REL.acc.SG.FEM	ἣν	hēn
ep003:011	6	ποιέω/4160&5656/4024	AOR.ACT.IND.3sg	ἐποίησεν	epoiēsen
ep003:011	7	ἐν/1722/1714	PREP	ἐν	en
ep003:011	8	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
ep003:011	9	Χριστός/5547/5383	DAT.MASC.SG	Χριστῷ	khristō
ep003:011	10	Ἰησοῦς/2424/2406	DAT.MASC.SG	Ἰησοῦ	iēsū
ep003:011	11	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
ep003:011	12	κύριος/2962/2950	DAT.MASC.SG	Κυρίῳ	kyriō
ep003:011	13a	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
ep003:011	13b	-/-/-	-	,	,
ep003:012	1	ἐν/1722/1714	PREP	ἐν	en
ep003:012	2	ὅς/3739/3607	REL.DAT.SG.MASC	ᾧ	hō
ep003:012	3	ἔχω/2192&5719/2182	PRES.ACT.IND.1pl	ἔχομεν	ekhomen
ep003:012	4	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep003:012	5	παρρησία/3954/3819	ACC.FEM.SG	παρρησίαν	parrēsian
ep003:012	6	καί/2532/2515	CNJ	καὶ	kai
ep003:012	7	προσαγωγή/4318/4181	ACC.FEM.SG	προσαγωγὴν	prosagōgēn
ep003:012	8	ἐν/1722/1714	PREP	ἐν	en
ep003:012	9	πεποίθησις/4006/3871	DAT.FEM.SG	πεποιθήσει	pepoithēsei
ep003:012	10	διά/1223/1221	PREP	διὰ	dia
ep003:012	11	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep003:012	12	πίστις/4102/3968	GEN.FEM.SG	πίστεως	pisteōs
ep003:012	13a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
ep003:012	13b	-/-/-	-	.	.
ep003:013	1	διό/1352/1351	CNJ	διὸ	dio
ep003:013	2	αἰτέω/154&5731/0155	PRES.MID.IND.1sg	αἰτοῦμαι	aitūmai
ep003:013	3	μή/3361/3243	PRART.NOM	μὴ	mē
ep003:013	4	ἐγκακέω/1573&5721/1459	PRES.ACT.INF	ἐνκακεῖν	enkakein
ep003:013	5	ἐν/1722/1714	PREP	ἐν	en
ep003:013	6	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
ep003:013	7	θλῖψις/2347/2329	DAT.FEM.PL	θλίψεσίν	thlipsesin
ep003:013	8	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
ep003:013	9	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
ep003:013	10a	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
ep003:013	10b	-/-/-	-	,	,
ep003:013	11	ὅστις/3748/3615	REL.NOM.SG.FEM	ἥτις	hētis
ep003:013	12	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστὶν	estin
ep003:013	13	δόξα/1391/1393	NOM.FEM.SG	δόξα	doksa
ep003:013	14a	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
ep003:013	14b	-/-/-	-	.	.
ep003:014	1	οὗτος/3778/-	DEM.GEN.SG.NEUT	Τούτου	tūtū
ep003:014	2	χάριν/5484/5323	PREP	χάριν	kharin
ep003:014	3	κάμπτω/2578&5719/2559	PRES.ACT.IND.1sg	κάμπτω	kamptō
ep003:014	4	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
ep003:014	5	γόνυ/1119/1118	ACC.NEUT.PL	γόνατά	gonata
ep003:014	6	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
ep003:014	7	πρός/4314/4177	PREP	πρὸς	pros
ep003:014	8	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
ep003:014	9a	πατήρ/3962/3827	ACC.MASC.SG	Πατέρα	patera
ep003:014	9b	-/-/-	-	,	,
ep003:015	1	ἐκ/1537/1529	PREP	ἐξ	eks
ep003:015	2	ὅς/3739/3607	REL.GEN.SG.MASC	οὗ	oho
ep003:015	3	πᾶς/3956/3821	ADJ.NOM.FEM.SG	πᾶσα	pasa
ep003:015	4	πατριά/3965/3829	NOM.FEM.SG	πατριὰ	patria
ep003:015	5	ἐν/1722/1714	PREP	ἐν	en
ep003:015	6	οὐρανός/3772/3640	DAT.MASC.PL	οὐρανοῖς	ūranois
ep003:015	7	καί/2532/2515	CNJ	καὶ	kai
ep003:015	8	ἐπί/1909/1903	PREP	ἐπὶ	epi
ep003:015	9	γῆ/1093/1092	GEN.FEM.SG	γῆς	gēs
ep003:015	10a	ὀνομάζω/3687&5743/3557	PRES.PASS.IND.3sg	ὀνομάζεται	onomadzetai
ep003:015	10b	-/-/-	-	,	,
ep003:016	1	ἵνα/2443/2424	CNJ	ἵνα	hina
ep003:016	2	δίδωμι/1325&5632/1323	2AOR.ACT.SBJV.3sg	δῷ	dō
ep003:016	3	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
ep003:016	4	κατά/2596/2576	PREP	κατὰ	kata
ep003:016	5	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
ep003:016	6	πλοῦτος/4149/4013	ACC.NEUT.SG	πλοῦτος	plūtos
ep003:016	7	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep003:016	8	δόξα/1391/1393	GEN.FEM.SG	δόξης	doksēs
ep003:016	9	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
ep003:016	10	δύναμις/1411/1413	DAT.FEM.SG	δυνάμει	dynamei
ep003:016	11	κραταιόω/2901&5683/2888	AOR.PASS.INF	κραταιωθῆναι	krataiōthēnai
ep003:016	12	διά/1223/1221	PREP	διὰ	dia
ep003:016	13	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
ep003:016	14	πνεῦμα/4151/4015	GEN.NEUT.SG	Πνεύματος	pneumatos
ep003:016	15	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
ep003:016	16	εἰς/1519/1513	PREP	εἰς	eis
ep003:016	17	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
ep003:016	18	ἔσω/2080/2067	ADV	ἔσω	esō
ep003:016	19a	ἄνθρωπος/444/0450	ACC.MASC.SG	ἄνθρωπον	anthrōpon
ep003:016	19b	-/-/-	-	,	,
ep003:017	1	κατοικέω/2730&5658/2711	AOR.ACT.INF	κατοικῆσαι	katoikēsai
ep003:017	2	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
ep003:017	3	Χριστός/5547/5383	ACC.MASC.SG	Χριστὸν	khriston
ep003:017	4	διά/1223/1221	PREP	διὰ	dia
ep003:017	5	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep003:017	6	πίστις/4102/3968	GEN.FEM.SG	πίστεως	pisteōs
ep003:017	7	ἐν/1722/1714	PREP	ἐν	en
ep003:017	8	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
ep003:017	9	καρδία/2588/2568	DAT.FEM.PL	καρδίαις	kardiais
ep003:017	10a	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
ep003:017	10b	-/-/-	-	,	,
ep003:017	11	ἐν/1722/1714	PREP	ἐν	en
ep003:017	12	ἀγάπη/26/0026	DAT.FEM.SG	ἀγάπῃ	agapē
ep003:017	13	ῥιζόω/4492&5772/4353	PERF.PASS.PART.NOM.MASC.PL	ἐρριζωμένοι	erridzōmenoi
ep003:017	14	καί/2532/2515	CNJ	καὶ	kai
ep003:017	15a	θεμελιόω/2311&5772/2294	PERF.PASS.PART.NOM.MASC.PL	τεθεμελιωμένοι	tethemeliōmenoi
ep003:017	15b	-/-/-	-	,	,
ep003:018	1	ἵνα/2443/2424	CNJ	ἵνα	hina
ep003:018	2	ἐξισχύω/1840&5661/1832	AOR.ACT.SBJV.2pl	ἐξισχύσητε	eksiskhysēte
ep003:018	3	καταλαμβάνω/2638&5641/2623	2AOR.MID.INF	καταλαβέσθαι	katalabesthai
ep003:018	4	σύν/4862/4716	PREP	σὺν	syn
ep003:018	5	πᾶς/3956/3821	ADJ.DAT.MASC.PL	πᾶσιν	pasin
ep003:018	6	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
ep003:018	7	ἅγιος/40/0041	ADJ.DAT.MASC.PL	ἁγίοις	hagiois
ep003:018	8	τίς/5101/4949	INT.NOM.SG.NEUT	τί	ti
ep003:018	9	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
ep003:018	10	πλάτος/4114/3980	NOM.NEUT.SG	πλάτος	platos
ep003:018	11	καί/2532/2515	CNJ	καὶ	kai
ep003:018	12	μῆκος/3372/3251	NOM.NEUT.SG	μῆκος	mēkos
ep003:018	13	καί/2532/2515	CNJ	καὶ	kai
ep003:018	14	ὕψος/5311/5153	NOM.NEUT.SG	ὕψος	hopsos
ep003:018	15	καί/2532/2515	CNJ	καὶ	kai
ep003:018	16a	βάθος/899/0897	NOM.NEUT.SG	βάθος	bathos
ep003:018	16b	-/-/-	-	,	,
ep003:019	1	γινώσκω/1097&5629/1096	2AOR.ACT.INF	γνῶναί	gnōnai
ep003:019	2	τέ/5037/4886	PRT	τε	te
ep003:019	3	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep003:019	4	ὑπερβάλλω/5235&5723/5073	PRES.ACT.PART.ACC.FEM.SG	ὑπερβάλλουσαν	hyperballūsan
ep003:019	5	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep003:019	6	γνῶσις/1108/1107	GEN.FEM.SG	γνώσεως	gnōseōs
ep003:019	7	ἀγάπη/26/0026	ACC.FEM.SG	ἀγάπην	agapēn
ep003:019	8	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep003:019	9a	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ	khristū
ep003:019	9b	-/-/-	-	,	,
ep003:019	10	ἵνα/2443/2424	CNJ	ἵνα	hina
ep003:019	11	πληρόω/4137&5686/4000	AOR.PASS.SBJV.2pl	πληρωθῆτε	plērōthēte
ep003:019	12	εἰς/1519/1513	PREP	εἰς	eis
ep003:019	13	πᾶς/3956/3821	ADJ.ACC.NEUT.SG	πᾶν	pan
ep003:019	14	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
ep003:019	15	πλήρωμα/4138/4001	ACC.NEUT.SG	πλήρωμα	plērōma
ep003:019	16	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep003:019	17a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
ep003:019	17b	-/-/-	-	.	.
ep003:020	1	ὁ/3588/3455	ART.DAT.MASC.SG	Τῷ	tō
ep003:020	2	δέ/1161/1160	CNJ	δὲ	de
ep003:020	3	δύναμαι/1410&5740/1412	PRES.MID/PASS/DEP.PART.DAT.MASC.SG	δυναμένῳ	dynamenō
ep003:020	4	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
ep003:020	5	πᾶς/3956/3821	ADJ.ACC.NEUT.PL	πάντα	panta
ep003:020	6	ποιέω/4160&5658/4024	AOR.ACT.INF	ποιῆσαι	poiēsai
ep003:020	7	ὑπερεκπερισσοῦ/05228&1537/5077	ADV	ὑπερεκπερισσοῦ	hyperekperissū
ep003:020	8	ὅς/3739/3607	REL.GEN.PL.NEUT	ὧν	hōn
ep003:020	9	αἰτέω/154&5731/0155	PRES.MID.IND.1pl	αἰτούμεθα	aitūmetha
ep003:020	10	ἤ/2228/2218	PRT	ἢ	ē
ep003:020	11	νοέω/3539&5719/3407	PRES.ACT.IND.1pl	νοοῦμεν	noūmen
ep003:020	12	κατά/2596/2576	PREP	κατὰ	kata
ep003:020	13	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep003:020	14	δύναμις/1411/1413	ACC.FEM.SG	δύναμιν	dynamin
ep003:020	15	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep003:020	16	ἐνεργέω/1754&5734/1748	PRES.MID.PART.ACC.FEM.SG	ἐνεργουμένην	energūmenēn
ep003:020	17	ἐν/1722/1714	PREP	ἐν	en
ep003:020	18a	ἐγώ/1473/1476	PRON.DAT.1pl	ἡμῖν	hēmin
ep003:020	18b	-/-/-	-	,	,
ep003:021	1	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
ep003:021	2	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
ep003:021	3	δόξα/1391/1393	NOM.FEM.SG	δόξα	doksa
ep003:021	4	ἐν/1722/1714	PREP	ἐν	en
ep003:021	5	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
ep003:021	6	ἐκκλησία/1577/1569	DAT.FEM.SG	ἐκκλησίᾳ	ekklēsia
ep003:021	7	καί/2532/2515	CNJ	καὶ	kai
ep003:021	8	ἐν/1722/1714	PREP	ἐν	en
ep003:021	9	Χριστός/5547/5383	DAT.MASC.SG	Χριστῷ	khristō
ep003:021	10	Ἰησοῦς/2424/2406	DAT.MASC.SG	Ἰησοῦ	iēsū
ep003:021	11	εἰς/1519/1513	PREP	εἰς	eis
ep003:021	12	πᾶς/3956/3821	ADJ.ACC.FEM.PL	πάσας	pasas
ep003:021	13	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
ep003:021	14	γενεά/1074/1073	ACC.FEM.PL	γενεὰς	geneas
ep003:021	15	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep003:021	16	αἰών/165/0165	GEN.MASC.SG	αἰῶνος	aiōnos
ep003:021	17	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
ep003:021	18a	αἰών/165/0165	GEN.MASC.PL	αἰώνων	aiōnōn
ep003:021	18b	-/-/-	-	·	·
ep003:021	19a	ἀμήν/281/0280	HEB	ἀμήν	amēn
ep003:021	19b	-/-/-	-	.	.
ep004:001	1	παρακαλέω/3870&5719/3734	PRES.ACT.IND.1sg	Παρακαλῶ	parakalō
ep004:001	2	οὖν/3767/3635	CNJ	οὖν	ūn
ep004:001	3	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
ep004:001	4	ἐγώ/1473/1476	PRON.NOM.1sg	ἐγὼ	egō
ep004:001	5	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
ep004:001	6	δέσμιος/1198/1197	NOM.MASC.SG	δέσμιος	desmios
ep004:001	7	ἐν/1722/1714	PREP	ἐν	en
ep004:001	8	κύριος/2962/2950	DAT.MASC.SG	Κυρίῳ	kyriō
ep004:001	9	ἀξίως/516/0519	ADV	ἀξίως	aksiōs
ep004:001	10	περιπατέω/4043&5658/3909	AOR.ACT.INF	περιπατῆσαι	peripatēsai
ep004:001	11	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:001	12	κλῆσις/2821/2806	GEN.FEM.SG	κλήσεως	klēseōs
ep004:001	13	ὅς/3739/3607	REL.GEN.SG.FEM	ἧς	hēs
ep004:001	14a	καλέω/2564&5681/2546	AOR.PASS.IND.2pl	ἐκλήθητε	eklēthēte
ep004:001	14b	-/-/-	-	,	,
ep004:002	1	μετά/3326/3207	PREP	μετὰ	meta
ep004:002	2	πᾶς/3956/3821	ADJ.GEN.FEM.SG	πάσης	pasēs
ep004:002	3	ταπεινοφροσύνη/5012/4866	GEN.FEM.SG	ταπεινοφροσύνης	tapeinofrosynēs
ep004:002	4	καί/2532/2515	CNJ	καὶ	kai
ep004:002	5a	πραΰτης/4240/-	GEN.FEM.SG	πραΰτητος	prautētos
ep004:002	5b	-/-/-	-	,	,
ep004:002	6	μετά/3326/3207	PREP	μετὰ	meta
ep004:002	7a	μακροθυμία/3115/3105	GEN.FEM.SG	μακροθυμίας	makrothymias
ep004:002	7b	-/-/-	-	,	,
ep004:002	8	ἀνέχω/430&5740/-	PRES.MID/PASS/DEP.PART.NOM.MASC.PL	ἀνεχόμενοι	anekhomenoi
ep004:002	9	ἀλλήλων/240/0238	RECP.GEN.PL.MASC	ἀλλήλων	allēlōn
ep004:002	10	ἐν/1722/1714	PREP	ἐν	en
ep004:002	11a	ἀγάπη/26/0026	DAT.FEM.SG	ἀγάπῃ	agapē
ep004:002	11b	-/-/-	-	,	,
ep004:003	1	σπουδάζω/4704&5723/4560	PRES.ACT.PART.NOM.MASC.PL	σπουδάζοντες	spūdadzontes
ep004:003	2	τηρέω/5083&5721/4932	PRES.ACT.INF	τηρεῖν	tērein
ep004:003	3	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep004:003	4	ἑνότης/1775/1768	ACC.FEM.SG	ἑνότητα	henotēta
ep004:003	5	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
ep004:003	6	πνεῦμα/4151/4015	GEN.NEUT.SG	Πνεύματος	pneumatos
ep004:003	7	ἐν/1722/1714	PREP	ἐν	en
ep004:003	8	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
ep004:003	9	σύνδεσμος/4886/4740	DAT.MASC.SG	συνδέσμῳ	syndesmō
ep004:003	10	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:003	11a	εἰρήνη/1515/1509	GEN.FEM.SG	εἰρήνης	eirēnēs
ep004:003	11b	-/-/-	-	·	·
ep004:004	1	εἷς/1520/-	ADJ.NOM.NEUT.SG	ἓν	hen
ep004:004	2	σῶμα/4983/4837	NOM.NEUT.SG	σῶμα	sōma
ep004:004	3	καί/2532/2515	CNJ	καὶ	kai
ep004:004	4	εἷς/1520/-	ADJ.NOM.NEUT.SG	ἓν	hen
ep004:004	5a	πνεῦμα/4151/4015	NOM.NEUT.SG	Πνεῦμα	pneuma
ep004:004	5b	-/-/-	-	,	,
ep004:004	6	καθώς/2531/2513	ADV	καθὼς	kathōs
ep004:004	7	καί/2532/2515	CNJ	καὶ	kai
ep004:004	8	καλέω/2564&5681/2546	AOR.PASS.IND.2pl	ἐκλήθητε	eklēthēte
ep004:004	9	ἐν/1722/1714	PREP	ἐν	en
ep004:004	10	εἷς/1520/-	ADJ.DAT.FEM.SG	μιᾷ	mia
ep004:004	11	ἐλπίς/1680/1674	DAT.FEM.SG	ἐλπίδι	elpidi
ep004:004	12	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:004	13	κλῆσις/2821/2806	GEN.FEM.SG	κλήσεως	klēseōs
ep004:004	14a	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
ep004:004	14b	-/-/-	-	·	·
ep004:005	1	εἷς/1520/-	ADJ.NOM.MASC.SG	εἷς	heis
ep004:005	2a	κύριος/2962/2950	NOM.MASC.SG	Κύριος	kyrios
ep004:005	2b	-/-/-	-	,	,
ep004:005	3	εἷς/1520/-	ADJ.NOM.FEM.SG	μία	mia
ep004:005	4a	πίστις/4102/3968	NOM.FEM.SG	πίστις	pistis
ep004:005	4b	-/-/-	-	,	,
ep004:005	5	εἷς/1520/-	ADJ.NOM.NEUT.SG	ἓν	hen
ep004:005	6a	βάπτισμα/908/0906	NOM.NEUT.SG	βάπτισμα	baptisma
ep004:005	6b	-/-/-	-	·	·
ep004:006	1	εἷς/1520/-	ADJ.NOM.MASC.SG	εἷς	heis
ep004:006	2	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
ep004:006	3	καί/2532/2515	CNJ	καὶ	kai
ep004:006	4	πατήρ/3962/3827	NOM.MASC.SG	Πατὴρ	patēr
ep004:006	5a	πᾶς/3956/3821	ADJ.GEN.MASC.PL	πάντων	pantōn
ep004:006	5b	-/-/-	-	,	,
ep004:006	6	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
ep004:006	7	ἐπί/1909/1903	PREP	ἐπὶ	epi
ep004:006	8	πᾶς/3956/3821	ADJ.GEN.MASC.PL	πάντων	pantōn
ep004:006	9	καί/2532/2515	CNJ	καὶ	kai
ep004:006	10	διά/1223/1221	PREP	διὰ	dia
ep004:006	11	πᾶς/3956/3821	ADJ.GEN.MASC.PL	πάντων	pantōn
ep004:006	12	καί/2532/2515	CNJ	καὶ	kai
ep004:006	13	ἐν/1722/1714	PREP	ἐν	en
ep004:006	14a	πᾶς/3956/3821	ADJ.DAT.MASC.PL	πᾶσιν	pasin
ep004:006	14b	-/-/-	-	.	.
ep004:007	1	εἷς/1520/-	ADJ.DAT.MASC.SG	Ἑνὶ	heni
ep004:007	2	δέ/1161/1160	CNJ	δὲ	de
ep004:007	3	ἕκαστος/1538/1530	ADJ.DAT.MASC.SG	ἑκάστῳ	hekastō
ep004:007	4	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
ep004:007	5	δίδωμι/1325&5681/1323	AOR.PASS.IND.3sg	ἐδόθη	edothē
ep004:007	6	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
ep004:007	7	χάρις/5485/5324	NOM.FEM.SG	χάρις	kharis
ep004:007	8	κατά/2596/2576	PREP	κατὰ	kata
ep004:007	9	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
ep004:007	10	μέτρον/3358/3240	ACC.NEUT.SG	μέτρον	metron
ep004:007	11	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:007	12	δωρεά/1431/1433	GEN.FEM.SG	δωρεᾶς	dōreas
ep004:007	13	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep004:007	14a	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ	khristū
ep004:007	14b	-/-/-	-	.	.
ep004:008	1	διό/1352/1351	CNJ	διὸ	dio
ep004:008	2a	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
ep004:008	2b	-/-/-	-	-	-
ep004:008	3	ἀναβαίνω/305&5631/0307	2AOR.ACT.PART.NOM.MASC.SG	Ἀναβὰς	anabas
ep004:008	4	εἰς/1519/1513	PREP	εἰς	eis
ep004:008	5	ὕψος/5311/5153	ACC.NEUT.SG	ὕψος	hopsos
ep004:008	6	αἰχμαλωτεύω/162&5656/0162	AOR.ACT.IND.3sg	ᾐχμαλώτευσεν	ēkhmalōteusen
ep004:008	7a	αἰχμαλωσία/161/0161	ACC.FEM.SG	αἰχμαλωσίαν	aikhmalōsian
ep004:008	7b	-/-/-	-	,	,
ep004:008	8	δίδωμι/1325&5656/1323	AOR.ACT.IND.3sg	ἔδωκεν	edōken
ep004:008	9	δόμα/1390/1392	ACC.NEUT.PL	δόματα	domata
ep004:008	10	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
ep004:008	11a	ἄνθρωπος/444/0450	DAT.MASC.PL	ἀνθρώποις	anthrōpois
ep004:008	11b	-/-/-	-	.	.
ep004:009	1	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
ep004:009	2	δέ/1161/1160	CNJ	δὲ	de
ep004:009	3	ἀναβαίνω/305&5627/0307	2AOR.ACT.IND.3sg	Ἀνέβη	anebē
ep004:009	4	τίς/5101/4949	INT.NOM.SG.NEUT	τί	ti
ep004:009	5a	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
ep004:009	5b	-/-/-	-	-	-
ep004:009	6	εἰ/1487/1489	COND	εἰ	ei
ep004:009	7	μή/3361/3243	PRART.NOM	μὴ	mē
ep004:009	8	ὅτι/3754/3621	CNJ	ὅτι	hoti
ep004:009	9	καί/2532/2515	CNJ	καὶ	kai
ep004:009	10	καταβαίνω/2597&5627/2577	2AOR.ACT.IND.3sg	κατέβη	katebē
ep004:009	11	εἰς/1519/1513	PREP	εἰς	eis
ep004:009	12	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
ep004:009	13a	κατώτερος/2737/2718	ADJ.ACC.NEUT.PL	κατώτερα	katōtera
ep004:009	13b	-/-/-	-	-	-
ep004:009	14a	μέρος/3313/3194	ACC.NEUT.PL	μέρη	merē
ep004:009	14b	-/-/-	-	-	-
ep004:009	15	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:009	16a	γῆ/1093/1092	GEN.FEM.SG	γῆς	gēs
ep004:009	16b	-/-/-	-	;	;
ep004:010	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
ep004:010	2	καταβαίνω/2597&5631/2577	2AOR.ACT.PART.NOM.MASC.SG	καταβὰς	katabas
ep004:010	3	αὐτός/846/0841	PRON.NOM.MASC.SG	αὐτός	autos
ep004:010	4	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
ep004:010	5	καί/2532/2515	CNJ	καὶ	kai
ep004:010	6	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
ep004:010	7	ἀναβαίνω/305&5631/0307	2AOR.ACT.PART.NOM.MASC.SG	ἀναβὰς	anabas
ep004:010	8	ὑπεράνω/5231/5069	ADV	ὑπεράνω	hyperanō
ep004:010	9	πᾶς/3956/3821	ADJ.GEN.MASC.PL	πάντων	pantōn
ep004:010	10	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
ep004:010	11a	οὐρανός/3772/3640	GEN.MASC.PL	οὐρανῶν	ūranōn
ep004:010	11b	-/-/-	-	,	,
ep004:010	12	ἵνα/2443/2424	CNJ	ἵνα	hina
ep004:010	13	πληρόω/4137&5661/4000	AOR.ACT.SBJV.3sg	πληρώσῃ	plērōsē
ep004:010	14	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
ep004:010	15a	πᾶς/3956/3821	ADJ.ACC.NEUT.PL	πάντα	panta
ep004:010	15b	-/-/-	-	.	.
ep004:011	1	καί/2532/2515	CNJ	καὶ	kai
ep004:011	2	αὐτός/846/0841	PRON.NOM.MASC.SG	αὐτὸς	autos
ep004:011	3	δίδωμι/1325&5656/1323	AOR.ACT.IND.3sg	ἔδωκεν	edōken
ep004:011	4	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
ep004:011	5	μέν/3303/3182	PRT	μὲν	men
ep004:011	6a	ἀπόστολος/652/0649	ACC.MASC.PL	ἀποστόλους	apostolūs
ep004:011	6b	-/-/-	-	,	,
ep004:011	7	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
ep004:011	8	δέ/1161/1160	CNJ	δὲ	de
ep004:011	9a	προφήτης/4396/4257	ACC.MASC.PL	προφήτας	profētas
ep004:011	9b	-/-/-	-	,	,
ep004:011	10	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
ep004:011	11	δέ/1161/1160	CNJ	δὲ	de
ep004:011	12a	εὐαγγελιστής/2099/2086	ACC.MASC.PL	εὐαγγελιστάς	euangelistas
ep004:011	12b	-/-/-	-	,	,
ep004:011	13	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
ep004:011	14	δέ/1161/1160	CNJ	δὲ	de
ep004:011	15	ποιμήν/4166/4030	ACC.MASC.PL	ποιμένας	poimenas
ep004:011	16	καί/2532/2515	CNJ	καὶ	kai
ep004:011	17a	διδάσκαλος/1320/1318	ACC.MASC.PL	διδασκάλους	didaskalūs
ep004:011	17b	-/-/-	-	,	,
ep004:012	1	πρός/4314/4177	PREP	πρὸς	pros
ep004:012	2	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
