lk005:036	28	παλαιός/3820/3686	ADJ.DAT.NEUT.SG	παλαιῷ	palaiō
lk005:036	29	οὐ/3756/3624	PRART.NOM	οὐ	ū
lk005:036	30	συμφωνέω/4856&5692/4710	FUT.ACT.IND.3sg	συμφωνήσει	symfōnēsei
lk005:036	31	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
lk005:036	32	ἐπίβλημα/1915/1909	NOM.NEUT.SG	ἐπίβλημα	epiblēma
lk005:036	33	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
lk005:036	34	ἀπό/575/0575	PREP	ἀπὸ	apo
lk005:036	35	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
lk005:036	36a	καινός/2537/2519	ADJ.GEN.NEUT.SG	καινοῦ	kainū
lk005:036	36b	-/-/-	-	.	.
lk005:037	1	καί/2532/2515	CNJ	καὶ	kai
lk005:037	2	οὐδείς/3762/3629	ADJ.NOM.MASC.SG	οὐδεὶς	ūdeis
lk005:037	3	βάλλω/906&5719/0904	PRES.ACT.IND.3sg	βάλλει	ballei
lk005:037	4	οἶνος/3631/3499	ACC.MASC.SG	οἶνον	oinon
lk005:037	5	νέος/3501/3372	ADJ.ACC.MASC.SG	νέον	neon
lk005:037	6	εἰς/1519/1513	PREP	εἰς	eis
lk005:037	7	ἀσκός/779/0775	ACC.MASC.PL	ἀσκοὺς	askūs
lk005:037	8a	παλαιός/3820/3686	ADJ.ACC.MASC.PL	παλαιούς	palaiūs
lk005:037	8b	-/-/-	-	·	·
lk005:037	9	εἰ/1487/1489	COND	εἰ	ei
lk005:037	10	δέ/1161/1160	CNJ	δὲ	de
lk005:037	11	εἰ δὲ μή/1490/-	PRART.NOM	μήγε,	mēge,
lk005:037	12a	-/-/-	-	-	-
lk005:037	12b	-/-/-	-	-	-
lk005:037	13	ῥήγνυμι/4486&5692/4346	FUT.ACT.IND.3sg	ῥήξει	rhēksei
lk005:037	14	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk005:037	15	οἶνος/3631/3499	NOM.MASC.SG	οἶνος	oinos
lk005:037	16	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk005:037	17	νέος/3501/3372	ADJ.NOM.MASC.SG	νέος	neos
lk005:037	18	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
lk005:037	19	ἀσκός/779/0775	ACC.MASC.PL	ἀσκούς,	askūs,
lk005:037	20	καί/2532/2515	CNJ	καὶ	kai
lk005:037	21	αὐτός/846/0841	PRON.NOM.MASC.SG	αὐτὸς	autos
lk005:037	22	ἐκχέω/1632&5701/1625	FUT.PASS.IND.3sg	ἐκχυθήσεται	ekkhythēsetai
lk005:037	23	καί/2532/2515	CNJ	καὶ	kai
lk005:037	24	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
lk005:037	25	ἀσκός/779/0775	NOM.MASC.PL	ἀσκοὶ	askoi
lk005:037	26a	ἀπόλλυμι/622&5698/0621	FUT.MID.IND.3pl	ἀπολοῦνται	apolūntai
lk005:037	26b	-/-/-	-	·	·
lk005:038	1	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
lk005:038	2	οἶνος/3631/3499	ACC.MASC.SG	οἶνον	oinon
lk005:038	3	νέος/3501/3372	ADJ.ACC.MASC.SG	νέον	neon
lk005:038	4	εἰς/1519/1513	PREP	εἰς	eis
lk005:038	5	ἀσκός/779/0775	ACC.MASC.PL	ἀσκοὺς	askūs
lk005:038	6	καινός/2537/2519	ADJ.ACC.MASC.PL	καινοὺς	kainūs
lk005:038	7a	βλητέος/992/0990	ADJ.NOM.NEUT.SG	βλητέον	blēteon
lk005:038	7b	-/-/-	-	.	.
lk005:039	0b	-/-/-	-	-	-
lk005:039	1a	καί/2532/2515	CNJ	καὶ	kai
lk005:039	1b	-/-/-	-	-	-
lk005:039	2	οὐδείς/3762/3629	ADJ.NOM.MASC.SG	οὐδεὶς	ūdeis
lk005:039	3	πίνω/4095&5631/3960	2AOR.ACT.PART.NOM.MASC.SG	πιὼν	piōn
lk005:039	4	παλαιός/3820/3686	ADJ.ACC.MASC.SG	παλαιὸν	palaion
lk005:039	5	θέλω/2309&5719/2291	PRES.ACT.IND.3sg	θέλει	thelei
lk005:039	6a	νέος/3501/3372	ADJ.ACC.MASC.SG	νέον	neon
lk005:039	6b	-/-/-	-	·	·
lk005:039	7	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
lk005:039	8a	γάρ/1063/1062	CNJ	γάρ	gar
lk005:039	8b	-/-/-	-	-	-
lk005:039	9	ὁ/3588/3455	ART.NOM.MASC.SG	Ὁ	ho
lk005:039	10	παλαιός/3820/3686	ADJ.NOM.MASC.SG	παλαιὸς	palaios
lk005:039	11	χρηστός/5543/5379	ADJ.NOM.MASC.SG	χρηστός	khrēstos
lk005:039	12a	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
lk005:039	12b	-/-/-	-	.	.
lk006:001	1	γίνομαι/1096&5633/1095	2AOR.MID/DEP.IND.3sg	Ἐγένετο	egeneto
lk006:001	2	δέ/1161/1160	CNJ	δὲ	de
lk006:001	3	ἐν/1722/1714	PREP	ἐν	en
lk006:001	4	σάββατον/4521/4381	DAT.NEUT.SG	σαββάτῳ	sabbatō
lk006:001	5	διαπορεύομαι/1279&5738/1277	PRES.MID/PASS/DEP.INF	διαπορεύεσθαι	diaporeuesthai
lk006:001	6	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
lk006:001	7	διά/1223/1221	PREP	διὰ	dia
lk006:001	8a	σπόριμος/4702/4558	ADJ.GEN.NEUT.PL	σπορίμων	sporimōn
lk006:001	8b	-/-/-	-	,	,
lk006:001	9	καί/2532/2515	CNJ	καὶ	kai
lk006:001	10	τίλλω/5089&5707/4938	IMPF.ACT.IND.3pl	ἔτιλλον	etillon
lk006:001	11	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
lk006:001	12	μαθητής/3101/3089	NOM.MASC.PL	μαθηταὶ	mathētai
lk006:001	13	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk006:001	14	καί/2532/2515	CNJ	καὶ	kai
lk006:001	15	ἐσθίω/2068&5707/2059	IMPF.ACT.IND.3pl	ἤσθιον	ēsthion
lk006:001	16	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
lk006:001	17	στάχυς/4719/4573	ACC.MASC.PL	στάχυας	stakhyas
lk006:001	18	ψώχω/5597&5723/5433	PRES.ACT.PART.NOM.MASC.PL	ψώχοντες	psōkhontes
lk006:001	19	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
lk006:001	20a	χείρ/5495/5334	DAT.FEM.PL	χερσίν	khersin
lk006:001	20b	-/-/-	-	.	.
lk006:002	1	τὶς/5100/4950	INDEF.NOM.PL.MASC	τινὲς	tines
lk006:002	2	δέ/1161/1160	CNJ	δὲ	de
lk006:002	3	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
lk006:002	4	Φαρισαῖος/5330/5172	GEN.MASC.PL	Φαρισαίων	farisaiōn
lk006:002	5a	λέγω/3004&5627/2992	2AOR.ACT.IND.3pl	εἶπαν	eipan
lk006:002	5b	-/-/-	-	-	-
lk006:002	6	τίς/5101/4949	INT.acc.SG.NEUT	Τί	ti
lk006:002	7	ποιέω/4160&5719/4024	PRES.ACT.IND.2pl	ποιεῖτε	poieite
lk006:002	8	ὅς/3739/3607	REL.NOM.SG.NEUT	ὃ	ho
lk006:002	9	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
lk006:002	10	ἔξεστι(ν)/1832&5719/-	PRES.ACT.IND.3sg	ἔξεστιν	eksestin
lk006:002	11	ὁ/3588/3455	ART.DAT.NEUT.PL	τοῖς	tois
lk006:002	12a	σάββατον/4521/4381	DAT.NEUT.PL	σάββασιν	sabbasin
lk006:002	12b	-/-/-	-	;	;
lk006:003	1	καί/2532/2515	CNJ	καὶ	kai
lk006:003	2	ἀποκρίνομαι/611&5679/0611	AOR.PASS/DEP.PART.NOM.MASC.SG	ἀποκριθεὶς	apokritheis
lk006:003	3	πρός/4314/4177	PREP	πρὸς	pros
lk006:003	4	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
lk006:003	5	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk006:003	6	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk006:003	7a	Ἰησοῦς/2424/2406	NOM.MASC.SG	Ἰησοῦς	iēsūs
lk006:003	7b	-/-/-	-	-	-
lk006:003	8	οὐδέ/3761/3628	CNJ.NEG	Οὐδὲ	ūde
lk006:003	9	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
lk006:003	10	ἀναγινώσκω/314&5627/0317	2AOR.ACT.IND.2pl	ἀνέγνωτε	anegnōte
lk006:003	11	ὅς/3739/3607	REL.acc.SG.NEUT	ὃ	ho
lk006:003	12	ποιέω/4160&5656/4024	AOR.ACT.IND.3sg	ἐποίησεν	epoiēsen
lk006:003	13	Δαυίδ/1138/1159	PR	Δαυεὶδ	daueid
lk006:003	14	ὁπότε/3698/-	ADV	ὁπότε	hopote
lk006:003	15	πεινάω/3983&5656/3848	AOR.ACT.IND.3sg	ἐπείνασεν	epeinasen
lk006:003	16	αὐτός/846/0841	PRON.NOM.MASC.SG	αὐτὸς	autos
lk006:003	17	καί/2532/2515	CNJ	καὶ	kai
lk006:003	18	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
lk006:003	19	μετά/3326/3207	PREP	μετ’	met
lk006:003	20a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk006:003	20b	-/-/-	-	-	-
lk006:003	21a	εἰμί/1510/1504	PRES.ACT.PART.NOM.MASC.PL	ὄντες	ontes
lk006:003	21b	-/-/-	-	;	;
lk006:003	21c	-/-/-	-	-	-
lk006:004	0b	-/-/-	-	-	-
lk006:004	1a	ὡς/5613/5446	ADV	ὡς	hōs
lk006:004	1b	-/-/-	-	-	-
lk006:004	2	εἰσέρχομαι/1525&5627/1519	2AOR.ACT.IND.3sg	εἰσῆλθεν	eisēlthen
lk006:004	3	εἰς/1519/1513	PREP	εἰς	eis
lk006:004	4	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
lk006:004	5	οἶκος/3624/3492	ACC.MASC.SG	οἶκον	oikon
lk006:004	6	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk006:004	7	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
lk006:004	8	καί/2532/2515	CNJ	καὶ	kai
lk006:004	9	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
lk006:004	10	ἄρτος/740/0737	ACC.MASC.PL	ἄρτους	artūs
lk006:004	11	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
lk006:004	12	πρόθεσις/4286/4147	GEN.FEM.SG	προθέσεως	protheseōs
lk006:004	13	λαμβάνω/2983&5631/2972	2AOR.ACT.PART.NOM.MASC.SG	λαβὼν	labōn
lk006:004	14	ἐσθίω/5315&5627/2059	2AOR.ACT.IND.3sg	ἔφαγεν	efagen
lk006:004	15	καί/2532/2515	CNJ	καὶ	kai
lk006:004	16	δίδωμι/1325&5656/1323	AOR.ACT.IND.3sg	ἔδωκεν	edōken
lk006:004	17	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
lk006:004	18	μετά/3326/3207	PREP	μετ’	met
lk006:004	19a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk006:004	19b	-/-/-	-	,	,
lk006:004	20	ὅς/3739/3607	REL.acc.PL.MASC	οὓς	ohos
lk006:004	21	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
lk006:004	22	ἔξεστι(ν)/1832&5719/-	PRES.ACT.IND.3sg	ἔξεστιν	eksestin
lk006:004	23	ἐσθίω/5315&5629/2059	2AOR.ACT.INF	φαγεῖν	fagein
lk006:004	24	εἰ/1487/1489	COND	εἰ	ei
lk006:004	25	μή/3361/3243	PRART.NOM	μὴ	mē
lk006:004	26	μόνος/3441/3312	ADJ.ACC.MASC.PL	μόνους	monūs
lk006:004	27	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
lk006:004	28a	ἱερεύς/2409/2390	ACC.MASC.PL	ἱερεῖς	hiereis
lk006:004	28b	-/-/-	-	;	;
lk006:005	1	καί/2532/2515	CNJ	καὶ	kai
lk006:005	2	λέγω/3004&5707/2992	IMPF.ACT.IND.3sg	ἔλεγεν	elegen
lk006:005	3a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
lk006:005	3b	-/-/-	-	-	-
lk006:005	4	κύριος/2962/2950	NOM.MASC.SG	Κύριός	kyrios
lk006:005	5	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
lk006:005	6	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
lk006:005	7	σάββατον/4521/4381	GEN.NEUT.SG	σαββάτου	sabbatū
lk006:005	8	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk006:005	9	υἱός/5207/-	NOM.MASC.SG	Υἱὸς	huios
lk006:005	10	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk006:005	11a	ἄνθρωπος/444/0450	GEN.MASC.SG	ἀνθρώπου	anthrōpū
lk006:005	11b	-/-/-	-	.	.
lk006:006	1	γίνομαι/1096&5633/1095	2AOR.MID/DEP.IND.3sg	Ἐγένετο	egeneto
lk006:006	2	δέ/1161/1160	CNJ	δὲ	de
lk006:006	3	ἐν/1722/1714	PREP	ἐν	en
lk006:006	4	ἕτερος/2087/2074	ADJ.DAT.NEUT.SG	ἑτέρῳ	heterō
lk006:006	5	σάββατον/4521/4381	DAT.NEUT.SG	σαββάτῳ	sabbatō
lk006:006	6	εἰσέρχομαι/1525&5629/1519	2AOR.ACT.INF	εἰσελθεῖν	eiselthein
lk006:006	7	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
lk006:006	8	εἰς/1519/1513	PREP	εἰς	eis
lk006:006	9	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
lk006:006	10	συναγωγή/4864/4718	ACC.FEM.SG	συναγωγὴν	synagōgēn
lk006:006	11	καί/2532/2515	CNJ	καὶ	kai
lk006:006	12a	διδάσκω/1321&5721/1319	PRES.ACT.INF	διδάσκειν	didaskein
lk006:006	12b	-/-/-	-	·	·
lk006:006	13	καί/2532/2515	CNJ	καὶ	kai
lk006:006	14	εἰμί/1510&5707/1504	IMPF.ACT.IND.3sg	ἦν	ēn
lk006:006	15	ἄνθρωπος/444/0450	NOM.MASC.SG	ἄνθρωπος	anthrōpos
lk006:006	16	ἐκεῖ/1563/1554	ADV	ἐκεῖ	ekei
lk006:006	17	καί/2532/2515	CNJ	καὶ	kai
lk006:006	18	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
lk006:006	19	χείρ/5495/5334	NOM.FEM.SG	χεὶρ	kheir
lk006:006	20	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk006:006	21	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
lk006:006	22	δεξιός/1188/1187	ADJ.NOM.FEM.SG	δεξιὰ	deksia
lk006:006	23	εἰμί/1510&5707/1504	IMPF.ACT.IND.3sg	ἦν	ēn
lk006:006	24a	ξηρός/3584/3451	ADJ.NOM.FEM.SG	ξηρά	ksēra
lk006:006	24b	-/-/-	-	·	·
lk006:007	1	παρατηρέω/3906&5710/3769	IMPF.MID.IND.3pl	παρετηροῦντο	paretērūnto
lk006:007	2	δέ/1161/1160	CNJ	δὲ	de
lk006:007	3	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
lk006:007	4	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
lk006:007	5	γραμματεύς/1122/1121	NOM.MASC.PL	γραμματεῖς	grammateis
lk006:007	6	καί/2532/2515	CNJ	καὶ	kai
lk006:007	7	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
lk006:007	8	Φαρισαῖος/5330/5172	NOM.MASC.PL	Φαρισαῖοι	farisaioi
lk006:007	9	εἰ/1487/1489	COND	εἰ	ei
lk006:007	10	ἐν/1722/1714	PREP	ἐν	en
lk006:007	11	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
lk006:007	12	σάββατον/4521/4381	DAT.NEUT.SG	σαββάτῳ	sabbatō
lk006:007	13a	θεραπεύω/2323&5719/2305	PRES.ACT.IND.3sg	θεραπεύει	therapeuei
lk006:007	13b	-/-/-	-	,	,
lk006:007	14	ἵνα/2443/2424	CNJ	ἵνα	hina
lk006:007	15	εὑρίσκω/2147&5632/2138	2AOR.ACT.SBJV.3pl	εὕρωσιν	ehorōsin
lk006:007	16	κατηγορέω/2723&5721/2703	PRES.ACT.INF	κατηγορεῖν	katēgorein
lk006:007	17a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk006:007	17b	-/-/-	-	.	.
lk006:008	1	αὐτός/846/0841	PRON.NOM.MASC.SG	αὐτὸς	autos
lk006:008	2	δέ/1161/1160	CNJ	δὲ	de
lk006:008	3	οἶδα/1492&5714/3475	2PPFV.ACT.IND.3sg	ᾔδει	ēdei
lk006:008	4	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
lk006:008	5	διαλογισμός/1261/1259	ACC.MASC.PL	διαλογισμοὺς	dialogismūs
lk006:008	6a	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
lk006:008	6b	-/-/-	-	,	,
lk006:008	7	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk006:008	8	δέ/1161/1160	CNJ	δὲ	de
lk006:008	9	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
lk006:008	10	ἀνήρ/435/0441	DAT.MASC.SG	ἀνδρὶ	andri
lk006:008	11	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
lk006:008	12	ξηρός/3584/3451	ADJ.ACC.FEM.SG	ξηρὰν	ksēran
lk006:008	13	ἔχω/2192&5723/2182	PRES.ACT.PART.DAT.MASC.SG	ἔχοντι	ekhonti
lk006:008	14	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
lk006:008	15a	χείρ/5495/5334	ACC.FEM.SG	χεῖρα	kheira
lk006:008	15b	-/-/-	-	-	-
lk006:008	16	ἐγείρω/1453&5720/1454	PRES.ACT.IMP.2sg	Ἔγειρε	egeire
lk006:008	17	καί/2532/2515	CNJ	καὶ	kai
lk006:008	18	ἵστημι/2476&5628/2456	2AOR.ACT.IMP.2sg	στῆθι	stēthi
lk006:008	19	εἰς/1519/1513	PREP	εἰς	eis
lk006:008	20	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
lk006:008	21a	μέσος/3319/3200	ADJ.ACC.NEUT.SG	μέσον	meson
lk006:008	21b	-/-/-	-	·	·
lk006:008	22	καί/2532/2515	CNJ	καὶ	kai
lk006:008	23	ἀνίστημι/450&5631/0454	2AOR.ACT.PART.NOM.MASC.SG	ἀναστὰς	anastas
lk006:008	24a	ἵστημι/2476&5627/2456	2AOR.ACT.IND.3sg	ἔστη	estē
lk006:008	24b	-/-/-	-	.	.
lk006:009	1	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk006:009	2	δέ/1161/1160	CNJ	δὲ	de
lk006:009	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk006:009	4	Ἰησοῦς/2424/2406	NOM.MASC.SG	Ἰησοῦς	iēsūs
lk006:009	5	πρός/4314/4177	PREP	πρὸς	pros
lk006:009	6a	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτούς	autūs
lk006:009	6b	-/-/-	-	-	-
lk006:009	7	ἐπερωτάω/1905&5719/1899	PRES.ACT.IND.1sg	Ἐπερωτῶ	eperōtō
lk006:009	8	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
lk006:009	9	εἰ/1487/1489	COND	εἰ	ei
lk006:009	10	ἔξεστι(ν)/1832&5719/-	PRES.ACT.IND.3sg	ἔξεστιν	eksestin
lk006:009	11	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
lk006:009	12	σάββατον/4521/4381	DAT.NEUT.SG	σαββάτῳ	sabbatō
lk006:009	13	ἀγαθοποιέω/15&5658/0015	AOR.ACT.INF	ἀγαθοποιῆσαι	agathopoiēsai
lk006:009	14	ἤ/2228/2218	PRT	ἢ	ē
lk006:009	15a	κακοποιέω/2554&5658/2536	AOR.ACT.INF	κακοποιῆσαι	kakopoiēsai
lk006:009	15b	-/-/-	-	,	,
lk006:009	16	ψυχή/5590/5426	ACC.FEM.SG	ψυχὴν	psykhēn
lk006:009	17	σῴζω/4982&5658/-	AOR.ACT.INF	σῶσαι	sōsai
lk006:009	18	ἤ/2228/2218	PRT	ἢ	ē
lk006:009	19a	ἀπόλλυμι/622&5658/0621	AOR.ACT.INF	ἀπολέσαι	apolesai
lk006:009	19b	-/-/-	-	;	;
lk006:010	1	καί/2532/2515	CNJ	καὶ	kai
lk006:010	2	περιβλέπω/4017&5671/3883	AOR.MID.PART.NOM.MASC.SG	περιβλεψάμενος	periblepsamenos
lk006:010	3	πᾶς/3956/3821	ADJ.ACC.MASC.PL	πάντας	pantas
lk006:010	4	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
lk006:010	5	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk006:010	6a	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
lk006:010	6b	-/-/-	-	-	-
lk006:010	7	ἐκτείνω/1614&5657/1608	AOR.ACT.IMP.2sg	Ἔκτεινον	ekteinon
lk006:010	8	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
lk006:010	9	χείρ/5495/5334	ACC.FEM.SG	χεῖρά	kheira
lk006:010	10a	σύ/4771/4624	PRON.GEN.2sg	σου	sū
lk006:010	10b	-/-/-	-	.	.
lk006:010	11	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk006:010	12	δέ/1161/1160	CNJ	δὲ	de
lk006:010	13	ποιέω/4160&5656/4024	AOR.ACT.IND.3sg	ἐποίησεν,	epoiēsen,
lk006:010	14	καί/2532/2515	CNJ	καὶ	kai
lk006:010	15	ἀποκαθιστάνω/600&5681/-	AOR.PASS.IND.3sg	ἀπεκατεστάθη	apekatestathē
lk006:010	16	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
lk006:010	17	χείρ/5495/5334	NOM.FEM.SG	χεὶρ	kheir
lk006:010	18a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk006:010	18b	-/-/-	-	.	.
lk006:011	1	αὐτός/846/0841	PRON.NOM.MASC.PL	αὐτοὶ	autoi
lk006:011	2	δέ/1161/1160	CNJ	δὲ	de
lk006:011	3	πίμπλημι/4130&5681/3956	AOR.PASS.IND.3pl	ἐπλήσθησαν	eplēsthēsan
lk006:011	4	ἄνοια/454/0458	GEN.FEM.SG	ἀνοίας,	anoias,
lk006:011	5	καί/2532/2515	CNJ	καὶ	kai
lk006:011	6	διαλαλέω/1255&5707/1253	IMPF.ACT.IND.3pl	διελάλουν	dielalūn
lk006:011	7	πρός/4314/4177	PREP	πρὸς	pros
lk006:011	8	ἀλλήλων/240/0238	RECP.acc.PL.MASC	ἀλλήλους	allēlūs
lk006:011	9	τίς/5101/4949	INT.acc.SG.NEUT	τί	ti
lk006:011	10	ἄν/302/0304	PRT	ἂν	an
lk006:011	11	ποιέω/4160&5659/4024	AOR.ACT.OPT.3pl	ποιήσαιεν	poiēsaien
lk006:011	12	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
lk006:011	13a	Ἰησοῦς/2424/2406	DAT.MASC.SG	Ἰησοῦ	iēsū
lk006:011	13b	-/-/-	-	.	.
lk006:012	1	γίνομαι/1096&5633/1095	2AOR.MID/DEP.IND.3sg	Ἐγένετο	egeneto
lk006:012	2	δέ/1161/1160	CNJ	δὲ	de
lk006:012	3	ἐν/1722/1714	PREP	ἐν	en
lk006:012	4	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
lk006:012	5	ἡμέρα/2250/2237	DAT.FEM.PL	ἡμέραις	hēmerais
lk006:012	6	οὗτος/3778/-	DEM.DAT.PL.FEM	ταύταις	tautais
lk006:012	7	ἐξέρχομαι/1831&5629/1823	2AOR.ACT.INF	ἐξελθεῖν	ekselthein
lk006:012	8	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
lk006:012	9	εἰς/1519/1513	PREP	εἰς	eis
lk006:012	10	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
lk006:012	11	ὄρος/3735/3603	ACC.NEUT.SG	ὄρος	oros
lk006:012	12a	προσεύχομαι/4336&5664/4198	AOR.MID/DEP.INF	προσεύξασθαι	proseuksasthai
lk006:012	12b	-/-/-	-	,	,
lk006:012	13	καί/2532/2515	CNJ	καὶ	kai
lk006:012	14	εἰμί/1510&5707/1504	IMPF.ACT.IND.3sg	ἦν	ēn
lk006:012	15	διανυκτερεύω/1273&5723/1271	PRES.ACT.PART.NOM.MASC.SG	διανυκτερεύων	dianyktereuōn
lk006:012	16	ἐν/1722/1714	PREP	ἐν	en
lk006:012	17	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
lk006:012	18	προσευχή/4335/4197	DAT.FEM.SG	προσευχῇ	proseukhē
lk006:012	19	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk006:012	20a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
lk006:012	20b	-/-/-	-	.	.
lk006:013	1	καί/2532/2515	CNJ	καὶ	kai
lk006:013	2	ὅτε/3753/3620	ADV	ὅτε	hote
lk006:013	3	γίνομαι/1096&5633/1095	2AOR.MID/DEP.IND.3sg	ἐγένετο	egeneto
lk006:013	4a	ἡμέρα/2250/2237	NOM.FEM.SG	ἡμέρα	hēmera
lk006:013	4b	-/-/-	-	,	,
lk006:013	5	προσφωνέω/4377&5656/4240	AOR.ACT.IND.3sg	προσεφώνησεν	prosefōnēsen
lk006:013	6	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
lk006:013	7	μαθητής/3101/3089	ACC.MASC.PL	μαθητὰς	mathētas
lk006:013	8a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk006:013	8b	-/-/-	-	,	,
lk006:013	9	καί/2532/2515	CNJ	καὶ	kai
lk006:013	10	ἐκλέγω/1586&5671/-	AOR.MID.PART.NOM.MASC.SG	ἐκλεξάμενος	ekleksamenos
lk006:013	11	ἀπό/575/0575	PREP	ἀπ’	ap
lk006:013	12	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
lk006:013	13a	δώδεκα/1427/1429	ADJ.NOM.IU	δώδεκα	dōdeka
lk006:013	13b	-/-/-	-	,	,
lk006:013	14	ὅς/3739/3607	REL.acc.PL.MASC	οὓς	ohos
lk006:013	15	καί/2532/2515	CNJ	καὶ	kai
lk006:013	16	ἀπόστολος/652/0649	ACC.MASC.PL	ἀποστόλους	apostolūs
lk006:013	17a	ὀνομάζω/3687&5656/3557	AOR.ACT.IND.3sg	ὠνόμασεν	ōnomasen
lk006:013	17b	-/-/-	-	,	,
