am004:010	14	-/4264/4038	SG.CSTR-2mp	מַחֲנֵיכֶם֙	maḥănê-ḵem
am004:010	15a	-/c/-	CNJ	וּֽ	ū
am004:010	15b	-/b/9082	PREP	בְ	bĕ
am004:010	15c	-/639/0613	MASC.SG.CSTR-2mp	אַפְּכֶ֔ם	ʾap-ĕḵem
am004:010	16a	-/c/9191	CNJ	וְ	wĕ
am004:010	16b	-/3808/-	NEG	לֹֽא־	loʾ-
am004:010	17	-/7725/-	Qal.2mp.PERF	שַׁבְתֶּ֥ם	šabĕtem
am004:010	18	-/5704/5430	PREP	עָדַ֖י	ʿād-ay
am004:010	19	-/5002/-	MASC.SG.CSTR	נְאֻם־	nĕʾum-
am004:010	20	-/3068/2923	PR	יְהוָֽה׃	yĕhwāh
am004:011	1	-/2015/-	Qal.1cs.PERF	הָפַ֣כְתִּי	hāfaḵĕtî
am004:011	2	-/b/9082	PREP	בָכֶ֗ם	b-āḵem
am004:011	3a	-/k/-	PREP	כְּ	kĕ
am004:011	3b	-/4114/-	FEM.SG.CSTR	מַהְפֵּכַ֤ת	mahĕpēḵat
am004:011	4	-/430/0417	MASC.PL.ABS	אֱלֹהִים֙	ʾĕlohîm
am004:011	5	-/853/0811	OBJ	אֶת־	ʾet-
am004:011	6	-/5467/5191	PR	סְדֹ֣ם	sĕdom
am004:011	7a	-/c/9191	CNJ	וְ	wĕ
am004:011	7b	-/853/0811	OBJ	אֶת־	ʾet-
am004:011	8	-/6017/5734	PR	עֲמֹרָ֔ה	ʿămorāh
am004:011	9a	-/c/-	CNJ	וַ	wa
am004:011	9b	-/1961/1861	2mp.SEQ.IMPF	תִּהְי֕וּ	tihĕyū
am004:011	10a	-/k/-	PREP	כְּ	kĕ
am004:011	10b	-/181/0178	MASC.SG.ABS	א֖וּד	ʾūd
am004:011	11	-/5337/5073	Hoph.MASC.SG.PSS.PCP.ABS	מֻצָּ֣ל	muṣāl
am004:011	12a	-/m/4247	PREP	מִ	mi
am004:011	12b	-/8316/7431	FEM.SG.ABS	שְׂרֵפָ֑ה	śĕrēfāh
am004:011	13a	-/c/9191	CNJ	וְ	wĕ
am004:011	13b	-/3808/-	NEG	לֹֽא־	loʾ-
am004:011	14	-/7725/-	Qal.2mp.PERF	שַׁבְתֶּ֥ם	šabĕtem
am004:011	15	-/5704/5430	PREP	עָדַ֖י	ʿād-ay
am004:011	16	-/5002/-	MASC.SG.CSTR	נְאֻם־	nĕʾum-
am004:011	17	-/3068/2923	PR	יְהוָֽה׃	yĕhwāh
am004:011	18=í	-/-	-	ס	s
am004:012	1a	-/l/-	PREP	לָ	lā
am004:012	1b	-/3651c/3452	ADV	כֵ֕ן	ḵēn
am004:012	2	-/3541/3350	ADV	כֹּ֥ה	koh
am004:012	3	-/6213a/5933	Qal.1cs.IMPF	אֶעֱשֶׂה־	ʾeʿĕśeh-
am004:012	4	-/l/-	PREP	לְּךָ֖	l-ĕḵā
am004:012	5	-/3478/-	PR	יִשְׂרָאֵ֑ל	yiśĕrāʾēl
am004:012	6	-/6118/5843	MASC.SG.ABS	עֵ֚קֶב	ʿēqeb
am004:012	7	-/3588a/-	CNJ	כִּֽי־	kî-
am004:012	8	-/2063/1957	PRON	זֹ֣את	zoʾt
am004:012	9	-/6213a/5933	Qal.1cs.IMPF	אֶֽעֱשֶׂה־	ʾeʿĕśeh-
am004:012	10	-/l/-	PREP	לָּ֔ךְ	l-āḵ
am004:012	11	-/3559a/3365	Niph.2ms.IMP	הִכּ֥וֹן	hikown
am004:012	12a	-/l/-	PREP	לִ	li
am004:012	12b	-/7125/6834	INF.CSTR	קְרַאת־	qĕraʾt-
am004:012	13	-/430/0417	MASC.PL.CSTR-2ms	אֱלֹהֶ֖יךָ	ʾĕlohê-ḵā
am004:012	14	-/3478/-	PR	יִשְׂרָאֵֽל׃	yiśĕrāʾēl
am004:013	1	-/3588a/3392	CNJ	כִּ֡י	kî
am004:013	2	-/2009/1904	DEM	הִנֵּה֩	hinēh
am004:013	3	-/3335/3152	Qal.MASC.SG.ACT.PCP.ABS	יוֹצֵ֨ר	yowṣēr
am004:013	4	-/2022/1918	MASC.PL.ABS	הָרִ֜ים	hārîm
am004:013	5a	-/c/-	CNJ	וּ	ū
am004:013	5b	-/1254a/1195	MASC.SG.ACT.PCP.ABS	בֹרֵ֣א	borēʾ
am004:013	6	-/7307/7008	SG.ABS	ר֗וּחַ	rūăḥ
am004:013	7a	-/c/-	CNJ	וּ	ū
am004:013	7b	-/5046/4803	MASC.SG.ACT.PCP.ABS	מַגִּ֤יד	magîd
am004:013	8a	-/l/3599	PREP	לְ	lĕ
am004:013	8b	-/120/0120	MASC.SG.ABS	אָדָם֙	ʾādām
am004:013	9	-/4100/3876	INT	מַה־	mah-
am004:013	10	-/7808/7310	MASC.SG.CSTR-3ms	שֵּׂח֔וֹ	śēḥ-ow
am004:013	11	-/6213a/-	Qal.MASC.SG.ACT.PCP.CSTR	עֹשֵׂ֥ה	ʿośēh
am004:013	12	-/7837/7638	MASC.SG.ABS	שַׁ֨חַר֙	šaăḥr
am004:013	13	-/5890/5618	FEM.SG.ABS	עֵיפָ֔ה	ʿêfāh
am004:013	14a	-/c/9191	CNJ	וְ	wĕ
am004:013	14b	-/1869/-	MASC.SG.ACT.PCP.ABS	דֹרֵ֖ךְ	dorēḵ
am004:013	15	-/5921a/-	PREP	עַל־	ʿal-
am004:013	16	-/1116/1067	FEM.PL.CSTR	בָּ֣מֳתֵי	bāmŏtê
am004:013	17	-/776/0738	SG.ABS	אָ֑רֶץ	ʾāreṣ
am004:013	18	-/3068/2923	PR	יְהוָ֥ה	yĕhwāh
am004:013	19	-/430/0417	MASC.PL.CSTR	אֱלֹהֵֽי־	ʾĕlohê-
am004:013	20	-/6635b/6348	PL.ABS	צְבָא֖וֹת	ṣĕbāʾowt
am004:013	21	-/8034/7778	MASC.SG.CSTR-3ms	שְׁמֽוֹ׃	šĕm-ow
am004:013	22=í	-/-	-	ס	s
am005:001	1	-/8085/7815	Qal.2mp.IMP	שִׁמְע֞וּ	šimĕʿū
am005:001	2	-/853/0811	OBJ	אֶת־	ʾet-
am005:001	3a	-/d/-	ART	הַ	ha
am005:001	3b	-/1697/1618	MASC.SG.ABS	דָּבָ֣ר	dābār
am005:001	4a	-/d/-	ART	הַ	ha
am005:001	4b	-/2088/1981	PRON	זֶּ֗ה	zeh
am005:001	5	-/834a/0799	REL	אֲשֶׁ֨ר	ʾăšer
am005:001	6	-/595/-	PRON	אָנֹכִ֜י	ʾānoḵî
am005:001	7	-/5375/-	Qal.MASC.SG.ACT.PCP.ABS	נֹשֵׂ֧א	nośēʾ
am005:001	8	-/5921a/5649	PREP	עֲלֵיכֶ֛ם	ʿălê-ḵem
am005:001	9	-/7015/6725	FEM.SG.ABS	קִינָ֖ה	qînāh
am005:001	10	-/1004b/0956	MASC.SG.CSTR	בֵּ֥ית	bêt
am005:001	11	-/3478/-	PR	יִשְׂרָאֵֽל׃	yiśĕrāʾēl
am005:002	1	-/5307/5048	Qal.3fs.PERF	נָֽפְלָה֙	nāfĕlāh
am005:002	2	-/3808/-	NEG	לֹֽא־	loʾ-
am005:002	3	-/3254/3076	Hiph.3fs.IMPF	תוֹסִ֣יף	towsîf
am005:002	4	-/6965b/-	Qal.INF.CSTR	ק֔וּם	qūm
am005:002	5	-/1330/1272	FEM.SG.CSTR	בְּתוּלַ֖ת	bĕtūlat
am005:002	6	-/3478/-	PR	יִשְׂרָאֵ֑ל	yiśĕrāʾēl
am005:002	7	-/5203/4951	Niph.3fs.PERF	נִטְּשָׁ֥ה	niṭĕšāh
am005:002	8	-/5921a/-	PREP	עַל־	ʿal-
am005:002	9	-/127/0126	FEM.SG.CSTR-3fs	אַדְמָתָ֖הּ	ʾadĕmāt-āh
am005:002	10	-/369/0361	NEG	אֵ֥ין	ʾên
am005:002	11	-/6965b/6682	Hiph.MASC.SG.ACT.PCP.CSTR-3fs	מְקִימָֽהּ׃	mĕqîm-āh
am005:003	1	-/3588a/3392	CNJ	כִּ֣י	kî
am005:003	2	-/3541/3350	ADV	כֹ֤ה	ḵoh
am005:003	3	-/559/0546	Qal.3ms.PERF	אָמַר֙	ʾāmar
am005:003	4	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֣י	ʾădonāy
am005:003	5	-/3069/2923	PR	יְהוִ֔ה	yĕhwih
am005:003	6a	-/d/-	ART	הָ	hā
am005:003	6b	-/5892b/5621	FEM.SG.ABS	עִ֛יר	ʿîr
am005:003	7a	-/d/-	ART	הַ	ha
am005:003	7b	-/3318/3139	FEM.SG.ACT.PCP.ABS	יֹּצֵ֥את	yoṣēʾt
am005:003	8	-/505/0490	CARD.SG.ABS	אֶ֖לֶף	ʾelef
am005:003	9	-/7604/7460	Hiph.3fs.IMPF	תַּשְׁאִ֣יר	tašĕʾîr
am005:003	10	-/3967/3760	CARD.SG.ABS	מֵאָ֑ה	mēʾāh
am005:003	11a	-/c/9191	CNJ	וְ	wĕ
am005:003	11b	-/d/-	ART	הַ	ha
am005:003	11c	-/3318/3139	FEM.SG.ACT.PCP.ABS	יּוֹצֵ֥את	yowṣēʾt
am005:003	12	-/3967/3760	CARD.SG.ABS	מֵאָ֛ה	mēʾāh
am005:003	13	-/7604/7460	Hiph.3fs.IMPF	תַּשְׁאִ֥יר	tašĕʾîr
am005:003	14	-/6235/5946	CARD.MASC.SG.ABS	עֲשָׂרָ֖ה	ʿăśārāh
am005:003	15a	-/l/3599	PREP	לְ	lĕ
am005:003	15b	-/1004b/0956	MASC.SG.CSTR	בֵ֥ית	bêt
am005:003	16	-/3478/-	PR	יִשְׂרָאֵֽל׃	yiśĕrāʾēl
am005:003	17=í	-/-	-	ס	s
am005:004	1	-/3588a/3392	CNJ	כִּ֣י	kî
am005:004	2	-/3541/3350	ADV	כֹ֥ה	ḵoh
am005:004	3	-/559/0546	Qal.3ms.PERF	אָמַ֛ר	ʾāmar
am005:004	4	-/3068/2923	PR	יְהוָ֖ה	yĕhwāh
am005:004	5a	-/l/3599	PREP	לְ	lĕ
am005:004	5b	-/1004b/0956	MASC.SG.CSTR	בֵ֣ית	bêt
am005:004	6	-/3478/-	PR	יִשְׂרָאֵ֑ל	yiśĕrāʾēl
am005:004	7	-/1875/1783	Qal.2mp.IMP-1cs	דִּרְשׁ֖וּנִי	dirĕšū-nî
am005:004	8a	-/c/-	CNJ	וִֽ	wi
am005:004	8b	-/2421/2292	2mp.IMP	חְיֽוּ׃	ḥĕyū
am005:005	1a	-/c/9191	CNJ	וְ	wĕ
am005:005	1b	-/408/0395	NEG	אַֽל־	ʾal-
am005:005	2	-/1875/1783	Qal.2mp.JUS	תִּדְרְשׁוּ֙	tidĕrĕšū
am005:005	3	-/1008+/0958	PR	בֵּֽית־אֵ֔ל	bêt-ʾēl
am005:005	4a	-/c/9191	CNJ	וְ	wĕ
am005:005	4b	-/d/-	ART	הַ	ha
am005:005	4c	-/1537/-	PR	גִּלְגָּל֙	gilĕgāl
am005:005	5	-/3808/3600	NEG	לֹ֣א	loʾ
am005:005	6	-/935/0886	Qal.2mp.IMPF	תָבֹ֔אוּ	tāboʾū
am005:005	7a	-/c/-	CNJ	וּ	ū
am005:005	7b	-/884+/0836	PR	בְאֵ֥ר שֶׁ֖בַע	bĕʾēr_šebaʿ
am005:005	8	-/3808/3600	NEG	לֹ֣א	loʾ
am005:005	9	-/5674a/5401	Qal.2mp.IMPF	תַעֲבֹ֑רוּ	taʿăborū
am005:005	10	-/3588a/3392	CNJ	כִּ֤י	kî
am005:005	11a	-/d/-	ART	הַ	ha
am005:005	11b	-/1537/-	PR	גִּלְגָּל֙	gilĕgāl
am005:005	12	-/1540/1473	Qal.INF.ABS	גָּלֹ֣ה	gāloh
am005:005	13	-/1540/1473	Qal.3ms.IMPF	יִגְלֶ֔ה	yigĕleh
am005:005	14a	-/c/-	CNJ	וּ	ū
am005:005	14b	-/1008+/0958	PR	בֵֽית־אֵ֖ל	bêt-ʾēl
am005:005	15	-/1961/1861	Qal.3ms.IMPF	יִהְיֶ֥ה	yihĕyeh
am005:005	16a	-/l/3599	PREP	לְ	lĕ
am005:005	16b	-/205/0197	MASC.SG.ABS	אָֽוֶן׃	ʾāwen
am005:006	1	-/1875/1783	Qal.2mp.IMP	דִּרְשׁ֥וּ	dirĕšū
am005:006	2	-/853/0811	OBJ	אֶת־	ʾet-
am005:006	3	-/3068/2923	PR	יְהוָ֖ה	yĕhwāh
am005:006	4a	-/c/-	CNJ	וִֽ	wi
am005:006	4b	-/2421/2292	2mp.IMP	חְי֑וּ	ḥĕyū
am005:006	5	-/6435/-	CNJ	פֶּן־	pen-
am005:006	6	-/6743a/6462	Qal.3ms.IMPF	יִצְלַ֤ח	yiṣĕlaḥ
am005:006	7a	-/k/-	PREP	כָּ	kā
am005:006	7b	-/784/0750	SG.ABS	אֵשׁ֙	ʾēš
am005:006	8	-/1004b/0956	MASC.SG.CSTR	בֵּ֣ית	bêt
am005:006	9	-/3130/2963	PR	יוֹסֵ֔ף	yowsēf
am005:006	10a	-/c/9191	CNJ	וְ	wĕ
am005:006	10b	-/398/0386	3fs.SEQ.PERF	אָכְלָ֥ה	ʾāḵĕlāh
am005:006	11a	-/c/9191	CNJ	וְ	wĕ
am005:006	11b	-/369/0361	NEG	אֵין־	ʾên-
am005:006	12	-/3518/3328	PI.MASC.SG.ACT.PCP.ABS	מְכַבֶּ֖ה	mĕḵabeh
am005:006	13a	-/l/3599	PREP	לְ	lĕ
am005:006	13b	-/1008+/0958	PR	בֵֽית־אֵֽל׃	bêt-ʾēl
am005:007	1a	-/d/-	ART	הַ	ha
am005:007	1b	-/2015/-	MASC.PL.ACT.PCP.ABS	הֹפְכִ֥ים	hofĕḵîm
am005:007	2a	-/l/3599	PREP	לְ	lĕ
am005:007	2b	-/3939/3732	FEM.SG.ABS	לַעֲנָ֖ה	laʿănāh
am005:007	3	-/4941/-	MASC.SG.ABS	מִשְׁפָּ֑ט	mišĕpāṭ
am005:007	4a	-/c/-	CNJ	וּ	ū
am005:007	4b	-/6666/6377	FEM.SG.ABS	צְדָקָ֖ה	ṣĕdāqāh
am005:007	5a	-/l/-	PREP	לָ	lā
am005:007	5b	-/776/0738	SG.ABS	אָ֥רֶץ	ʾāreṣ
am005:007	6	-/3240/-	Hiph.3cp.PERF	הִנִּֽיחוּ׃	hinîḥū
am005:008	1	-/6213a/-	Qal.MASC.SG.ACT.PCP.CSTR	עֹשֵׂ֨ה	ʿośēh
am005:008	2	-/3598/3403	PR	כִימָ֜ה	ḵîmāh
am005:008	3a	-/c/-	CNJ	וּ	ū
am005:008	3b	-/3685/3482	PR	כְסִ֗יל	ḵĕsîl
am005:008	4a	-/c/9191	CNJ	וְ	wĕ
am005:008	4b	-/2015/-	MASC.SG.ACT.PCP.ABS	הֹפֵ֤ךְ	hofēḵ
am005:008	5a	-/l/-	PREP	לַ	la
am005:008	5b	-/1242/1184	MASC.SG.ABS	בֹּ֨קֶר֙	boqer
am005:008	6	-/6757/-	MASC.SG.ABS	צַלְמָ֔וֶת	ṣalĕmāwet
am005:008	7a	-/c/9191	CNJ	וְ	wĕ
am005:008	7b	-/3117/2955	MASC.SG.ABS	י֖וֹם	yowm
am005:008	8	-/3915/-	MASC.SG.ABS	לַ֣יְלָה	layĕlāh
am005:008	9	-/2821/-	Hiph.3ms.PERF	הֶחְשִׁ֑יךְ	heḥĕšîḵ
am005:008	10a	-/d/-	ART	הַ	ha
am005:008	10b	-/7121/6834	MASC.SG.ACT.PCP.ABS	קּוֹרֵ֣א	qowrēʾ
am005:008	11a	-/l/3599	PREP	לְ	lĕ
am005:008	11b	-/4325/4097	MASC.PL.CSTR	מֵֽי־	mê-
am005:008	12a	-/d/-	ART	הַ	ha
am005:008	12b	-/3220/3046	MASC.SG.ABS	יָּ֗ם	yām
am005:008	13a	-/c/-	CNJ	וַֽ	wa
am005:008	13b	-/8210/-	3ms.SEQ.IMPF-3mp	יִּשְׁפְּכֵ֛ם	yišĕpĕḵ-ēm
am005:008	14	-/5921a/-	PREP	עַל־	ʿal-
am005:008	15	-/6440/6159	PL.CSTR	פְּנֵ֥י	pĕnê
am005:008	16a	-/d/-	ART	הָ	hā
am005:008	16b	-/776/0738	SG.ABS	אָ֖רֶץ	ʾāreṣ
am005:008	17	-/3068/2923	PR	יְהוָ֥ה	yĕhwāh
am005:008	18	-/8034/7778	MASC.SG.CSTR-3ms	שְׁמֽוֹ׃	šĕm-ow
am005:008	19=í	-/-	-	ס	s
am005:009	1a	-/d/-	ART	הַ	ha
am005:009	1b	-/1082/1033	MASC.SG.ACT.PCP.ABS	מַּבְלִ֥יג	mabĕlîg
am005:009	2	-/7701/7531	MASC.SG.ABS	שֹׁ֖ד	šod
am005:009	3	-/5921a/-	PREP	עַל־	ʿal-
am005:009	4	-/5794/5520	ADJ.MASC.SG.ABS	עָ֑ז	ʿāz
am005:009	5a	-/c/9191	CNJ	וְ	wĕ
am005:009	5b	-/7701/7531	MASC.SG.ABS	שֹׁ֖ד	šod
am005:009	6	-/5921a/-	PREP	עַל־	ʿal-
am005:009	7	-/4013/-	MASC.SG.ABS	מִבְצָ֥ר	mibĕṣār
am005:009	8	-/935/0886	Qal.3ms.IMPF	יָבֽוֹא׃	yābowʾ
am005:010	1	-/8130/7368	Qal.3cp.PERF	שָׂנְא֥וּ	śānĕʾū
am005:010	2a	-/b/9082	PREP	בַ	ba
am005:010	2b	-/8179/7891	MASC.SG.ABS	שַּׁ֖עַר	šaʿar
am005:010	3	-/3198/3027	Hiph.MASC.SG.ACT.PCP.ABS	מוֹכִ֑יחַ	mowḵîăḥ
am005:010	4a	-/c/9191	CNJ	וְ	wĕ
am005:010	4b	-/1696/-	MASC.SG.ACT.PCP.ABS	דֹבֵ֥ר	dobēr
am005:010	5	-/8549/8181	ADJ.MASC.SG.ABS	תָּמִ֖ים	tāmîm
am005:010	6	-/8581/8212	PI.3mp.IMPF	יְתָעֵֽבוּ׃	yĕtāʿēbū
am005:011	1a	-/l/-	PREP	לָ֠	lā
am005:011	1b	-/3651c/3452	ADV	כֵן	ḵēn
am005:011	2	-/3282/3100	CNJ	יַ֣עַן	yaʿan
am005:011	3	-/1318/1260	Poel.INF.CSTR-2mp	בּוֹשַׁסְכֶ֞ם	bowšasĕ-ḵem
am005:011	4	-/5921a/-	PREP	עַל־	ʿal-
am005:011	5	-/1800/1711	ADJ.MASC.SG.ABS	דָּ֗ל	dāl
am005:011	6a	-/c/-	CNJ	וּ	ū
am005:011	6b	-/4864/-	FEM.SG.CSTR	מַשְׂאַת־	maśĕʾat-
am005:011	7	-/1250a/1189	MASC.SG.ABS	בַּר֙	bar
am005:011	8	-/3947/3742	Qal.2mp.IMPF	תִּקְח֣וּ	tiqĕḥū
am005:011	9	-/4480a/4247	PREP	מִמֶּ֔נּוּ	mim-enū
am005:011	10	-/1004b/0956	MASC.PL.CSTR	בָּתֵּ֥י	bātê
am005:011	11	-/1496/1426	FEM.SG.ABS	גָזִ֛ית	gāzît
am005:011	12	-/1129/9102	Qal.2mp.PERF	בְּנִיתֶ֖ם	bĕnîtem
am005:011	13a	-/c/9191	CNJ	וְ	wĕ
am005:011	13b	-/3808/-	NEG	לֹא־	loʾ-
am005:011	14	-/3427/3246	Qal.2mp.IMPF	תֵ֣שְׁבוּ	tēšĕbū
am005:011	15	-/b/9082	PREP	בָ֑ם	b-ām
am005:011	16	-/3754/3551	PL.CSTR	כַּרְמֵי־	karĕmê-
am005:011	17	-/2531/2402	MASC.SG.ABS	חֶ֣מֶד	ḥemed
am005:011	18	-/5193/4944	Qal.2mp.PERF	נְטַעְתֶּ֔ם	nĕṭaʿĕtem
am005:011	19a	-/c/9191	CNJ	וְ	wĕ
am005:011	19b	-/3808/3600	NEG	לֹ֥א	loʾ
am005:011	20	-/8354/8006	Qal.2mp.IMPF	תִשְׁתּ֖וּ	tišĕtū
am005:011	21	-/853/0811	OBJ	אֶת־	ʾet-
am005:011	22	-/3196/3026	MASC.SG.CSTR-3mp	יֵינָֽם׃	yên-ām
am005:012	1	-/3588a/3392	CNJ	כִּ֤י	kî
am005:012	2	-/3045/2907	Qal.1cs.PERF	יָדַ֨עְתִּי֙	yādaʿĕtî
am005:012	3	-/7227a/6939	ADJ.MASC.PL.ABS	רַבִּ֣ים	rabîm
am005:012	4	-/6588/6302	MASC.PL.CSTR-2mp	פִּשְׁעֵיכֶ֔ם	pišĕʿê-ḵem
am005:012	5a	-/c/-	CNJ	וַ	wa
am005:012	5b	-/6099/5819	ADJ.MASC.PL.ABS	עֲצֻמִ֖ים	ʿăṣumîm
am005:012	6	-/2403b/2278	FEM.PL.CSTR-2mp	חַטֹּֽאתֵיכֶ֑ם	ăḥṭoʾtê-ḵem
am005:012	7	-/6887d/6610	Qal.MASC.PL.ACT.PCP.CSTR	צֹרְרֵ֤י	ṣorĕrê
am005:012	8	-/6662/-	ADJ.MASC.SG.ABS	צַדִּיק֙	ṣadîq
am005:012	9	-/3947/3742	Qal.MASC.PL.ACT.PCP.CSTR	לֹ֣קְחֵי	loqĕḥê
am005:012	10	-/3724a/-	MASC.SG.ABS	כֹ֔פֶר	ḵofer
am005:012	11a	-/c/9191	CNJ	וְ	wĕ
am005:012	11b	-/34/-	ADJ.MASC.PL.ABS	אֶבְיוֹנִ֖ים	ʾebĕyownîm
am005:012	12a	-/b/9082	PREP	בַּ	ba
am005:012	12b	-/8179/7891	MASC.SG.ABS	שַּׁ֥עַר	šaʿar
am005:012	13	-/5186/4936	Hiph.3cp.PERF	הִטּֽוּ׃	hiṭū
am005:013	1a	-/l/-	PREP	לָ	lā
am005:013	1b	-/3651c/3452	ADV	כֵ֗ן	ḵēn
am005:013	2a	-/d/-	ART	הַ	ha
am005:013	2b	-/7919a/7347	MASC.SG.ACT.PCP.ABS	מַּשְׂכִּ֛יל	maśĕkîl
am005:013	3a	-/b/9082	PREP	בָּ	bā
am005:013	3b	-/6256/5979	SG.ABS	עֵ֥ת	ʿēt
am005:013	4a	-/d/-	ART	הַ	ha
am005:013	4b	-/1931/1858	PRON	הִ֖יא	hîʾ
am005:013	5	-/1826a/1739	Qal.3ms.IMPF	יִדֹּ֑ם	yidom
am005:013	6	-/3588a/3392	CNJ	כִּ֛י	kî
am005:013	7	-/6256/5979	SG.ABS	עֵ֥ת	ʿēt
am005:013	8	-/7451c/7158	ADJ.FEM.SG.ABS	רָעָ֖ה	rāʿāh
am005:013	9	-/1931/1858	PRON	הִֽיא׃	hîʾ
am005:014	1	-/1875/1783	Qal.2mp.IMP	דִּרְשׁוּ־	dirĕšū-
am005:014	2	-/2896b/2768	ADJ.MASC.SG.ABS	ט֥וֹב	ṭowb
am005:014	3a	-/c/9191	CNJ	וְ	wĕ
am005:014	3b	-/408/0395	NEG	אַל־	ʾal-
am005:014	4	-/7451b/7144	ADJ.MASC.SG.ABS	רָ֖ע	rāʿ
am005:014	5	-/4616/3721	PREP	לְמַ֣עַן	lĕmaʿan
am005:014	6	-/2421/2292	Qal.2mp.IMPF	תִּֽחְי֑וּ	tiḥĕyū
am005:014	7a	-/c/-	CNJ	וִ	wi
am005:014	7b	-/1961/1861	3ms.JUS	יהִי־	yhî-
am005:014	8	-/3651c/3452	ADV	כֵ֞ן	ḵēn
am005:014	9	-/3068/2923	PR	יְהוָ֧ה	yĕhwāh
am005:014	10	-/430/0417	MASC.PL.CSTR	אֱלֹהֵֽי־	ʾĕlohê-
am005:014	11	-/6635b/6348	PL.ABS	צְבָא֛וֹת	ṣĕbāʾowt
am005:014	12	-/854/0811	PREP	אִתְּכֶ֖ם	ʾit-ĕḵem
am005:014	13a	-/k/-	PREP	כַּ	ka
am005:014	13b	-/834d/0799	REL	אֲשֶׁ֥ר	ʾăšer
am005:014	14	-/559/0546	Qal.2mp.PERF	אֲמַרְתֶּֽם׃	ʾămarĕtem
am005:015	1	-/8130/7368	Qal.2mp.IMP	שִׂנְאוּ־	śinĕʾū-
am005:015	2	-/7451b/7144	ADJ.MASC.SG.ABS	רָע֙	rāʿ
am005:015	3a	-/c/9191	CNJ	וְ	wĕ
am005:015	3b	-/157/0151	2mp.IMP	אֶ֣הֱבוּ	ʾehĕbū
am005:015	4	-/2896b/2768	ADJ.MASC.SG.ABS	ט֔וֹב	ṭowb
am005:015	5a	-/c/9191	CNJ	וְ	wĕ
am005:015	5b	-/3322/3141	2mp.IMP	הַצִּ֥יגוּ	haṣîgū
am005:015	6a	-/b/9082	PREP	בַ	ba
am005:015	6b	-/8179/7891	MASC.SG.ABS	שַּׁ֖עַר	šaʿar
am005:015	7	-/4941/-	MASC.SG.ABS	מִשְׁפָּ֑ט	mišĕpāṭ
am005:015	8	-/194/0190	ADV	אוּלַ֗י	ʾūlay
am005:015	9	-/2603a/9241	Qal.3ms.IMPF	יֶֽחֱנַ֛ן	yeḥĕnan
am005:015	10	-/3068/2923	PR	יְהוָ֥ה	yĕhwāh
am005:015	11	-/430/0417	MASC.PL.CSTR	אֱלֹהֵֽי־	ʾĕlohê-
am005:015	12	-/6635b/6348	PL.ABS	צְבָא֖וֹת	ṣĕbāʾowt
am005:015	13	-/7611/7466	FEM.SG.CSTR	שְׁאֵרִ֥ית	šĕʾērît
am005:015	14	-/3130/2963	PR	יוֹסֵֽף׃	yowsēf
am005:015	15=í	-/-	-	ס	s
am005:016	1a	-/l/-	PREP	לָ֠	lā
am005:016	1b	-/3651c/3452	ADV	כֵן	ḵēn
am005:016	2	-/3541/-	ADV	כֹּֽה־	koh-
am005:016	3	-/559/0546	Qal.3ms.PERF	אָמַ֨ר	ʾāmar
am005:016	4	-/3068/2923	PR	יְהוָ֜ה	yĕhwāh
am005:016	5	-/430/0417	MASC.PL.CSTR	אֱלֹהֵ֤י	ʾĕlohê
am005:016	6	-/6635b/6348	PL.ABS	צְבָאוֹת֙	ṣĕbāʾowt
am005:016	7	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֔י	ʾădonāy
am005:016	8a	-/b/9082	PREP	בְּ	bĕ
am005:016	8b	-/3605/3409	MASC.SG.CSTR	כָל־	ḵāl-
am005:016	9	-/7339/7036	FEM.PL.ABS	רְחֹב֣וֹת	rĕḥobowt
am005:016	10	-/4553/-	MASC.SG.ABS	מִסְפֵּ֔ד	misĕpēd
am005:016	11a	-/c/-	CNJ	וּ	ū
am005:016	11b	-/b/9082	PREP	בְ	bĕ
am005:016	11c	-/3605/3409	MASC.SG.CSTR	כָל־	ḵāl-
am005:016	12	-/2351/2230	MASC.PL.ABS	חוּצ֖וֹת	ḥūṣowt
am005:016	13	-/559/0546	Qal.3mp.IMPF	יֹאמְר֣וּ	yoʾmĕrū
am005:016	14	-/1930/-	INTJ	הוֹ־	how-
am005:016	15	-/1930/1833	INTJ	ה֑וֹ	how
am005:016	16a	-/c/9191	CNJ	וְ	wĕ
am005:016	16b	-/7121/6834	3cp.SEQ.PERF	קָרְא֤וּ	qārĕʾū
am005:016	17	-/406/-	MASC.SG.ABS	אִכָּר֙	ʾikār
am005:016	18	-/413/-	PREP	אֶל־	ʾel-
am005:016	19	-/60/0065	MASC.SG.ABS	אֵ֔בֶל	ʾēbel
am005:016	20a	-/c/-	CNJ	וּ	ū
am005:016	20b	-/4553/-	MASC.SG.ABS	מִסְפֵּ֖ד	misĕpēd
am005:016	21	-/413/-	PREP	אֶל־	ʾel-
am005:016	22	-/3045/2907	Qal.MASC.PL.ACT.PCP.CSTR	י֥וֹדְעֵי	yowdĕʿê
am005:016	23	-/5092/4845	MASC.SG.ABS	נֶֽהִי׃	nehî
am005:017	1a	-/c/-	CNJ	וּ	ū
am005:017	1b	-/b/9082	PREP	בְ	bĕ
am005:017	1c	-/3605/3409	MASC.SG.CSTR	כָל־	ḵāl-
